         3      0.1802899802E-01        0.6966736034E-02        0.4000000000E-05
         3      0.1380481324E-01        0.7009845388E-02        0.4000000000E-05
         3      0.1614697421E-01        0.7222403725E-02        0.4000000000E-05
         3      0.1405541840E-01        0.1379043674E-01        0.4000000000E-05
         3      0.2006565511E-01        0.1676346618E-01        0.4000000000E-05
         3      0.1418135372E-01        0.2031757675E-01        0.4000000000E-05
         3      0.2815971422E-01        0.1923653464E-01        0.4000000000E-05
         3      0.2240364613E-01        0.2291769229E-01        0.4000000000E-05
         3      0.1655909149E-01        0.2562740671E-01        0.4000000000E-05
         3      0.2825708857E-01        0.2681173896E-01        0.4000000000E-05
         3      0.2183254264E-01        0.2885977793E-01        0.4000000000E-05
         3      0.1611413245E-01        0.3291022937E-01        0.4000000000E-05
         3      0.3306820477E-01        0.3264013960E-01        0.4000000000E-05
         3      0.2807809578E-01        0.3191202643E-01        0.4000000000E-05
         3      0.1648940664E-01        0.3794800933E-01        0.4000000000E-05
         3      0.3306013157E-01        0.3483395942E-01        0.4000000000E-05
         3      0.2261332854E-01        0.3528902260E-01        0.4000000000E-05
         3      0.2096609790E-01        0.4180247322E-01        0.4000000000E-05
         3      0.3284573704E-01        0.4447367592E-01        0.4000000000E-05
         3      0.1435857298E-01        0.4383593894E-01        0.4000000000E-05
         3      0.2730907149E-01        0.4397173927E-01        0.4000000000E-05
         3      0.3316622754E-01        0.4660169085E-01        0.4000000000E-05
         3      0.1685683680E-01        0.5011539566E-01        0.4000000000E-05
         3      0.2298118904E-01        0.4772890927E-01        0.4000000000E-05
         3      0.3474148697E-01        0.5124432180E-01        0.4000000000E-05
         3      0.1428686590E-01        0.5590724163E-01        0.4000000000E-05
         3      0.2216862320E-01        0.5446269136E-01        0.4000000000E-05
         3      0.2849713219E-01        0.5168682447E-01        0.4000000000E-05
         3      0.1648849872E-01        0.6222603533E-01        0.4000000000E-05
         3      0.2208630933E-01        0.5927392565E-01        0.4000000000E-05
         3      0.1352363758E-01        0.6785033123E-01        0.4000000000E-05
         3      0.1848275289E-01        0.7264380452E-01        0.4000000000E-05
         3      0.1434653536E-01        0.7328882664E-01        0.4000000000E-05
         3      0.2152508987E-01        0.7451320563E-01        0.4000000000E-05
         3      0.2112178161E-01        0.7896773255E-01        0.4000000000E-05
         3      0.1973390718E-01        0.7899607617E-01        0.4000000000E-05
         3      0.1657960604E-02        0.9081567540E-01        0.4000000000E-05
         3      0.1594966480E-01       -0.5186962978E-02        0.4000000000E-05
         3      0.2418344789E-01        0.1127350650E-02        0.4000000000E-05
         3      0.2199971650E-01        0.3534419571E-02        0.4000000000E-05
         3      0.2009317441E-01        0.7252263687E-02        0.4000000000E-05
         3      0.8345113990E-02        0.8298098576E-02        0.4000000000E-05
         3      0.8231446216E-02        0.1142324592E-01        0.4000000000E-05
         3      0.8253164333E-02        0.1300390128E-01        0.4000000000E-05
         3      0.8491551352E-02        0.1535724823E-01        0.4000000000E-05
         3      0.8438062120E-02        0.1767885880E-01        0.4000000000E-05
         3      0.8113856850E-02        0.2003899573E-01        0.4000000000E-05
         3      0.8400201809E-02        0.2157865029E-01        0.4000000000E-05
         3      0.8410333686E-02        0.2394545588E-01        0.4000000000E-05
         3      0.8313399849E-02        0.2634444248E-01        0.4000000000E-05
         3      0.1092106302E-01        0.2572070066E-01        0.4000000000E-05
         3      0.8517143737E-02        0.2937431565E-01        0.4000000000E-05
         3      0.8538931749E-02        0.3172072209E-01        0.4000000000E-05
         3      0.8399183611E-02        0.3408717459E-01        0.4000000000E-05
         3      0.8230851007E-02        0.3644794268E-01        0.4000000000E-05
         3      0.8233885555E-02        0.3800871637E-01        0.4000000000E-05
         3      0.8339042360E-02        0.4119147397E-01        0.4000000000E-05
         3      0.8167907538E-02        0.4202315825E-01        0.4000000000E-05
         3      0.8153213324E-02        0.4752661596E-01        0.4000000000E-05
         3      0.8320267869E-02        0.4358729226E-01        0.4000000000E-05
         3      0.1100401919E-01        0.4762292961E-01        0.4000000000E-05
         3      0.1083755610E-01        0.4921772694E-01        0.4000000000E-05
         3      0.8096350261E-02        0.4984236769E-01        0.4000000000E-05
         3      0.8137131051E-02        0.5310884287E-01        0.4000000000E-05
         3      0.8090340559E-02        0.5630080352E-01        0.4000000000E-05
         3      0.8169885363E-02        0.5469398644E-01        0.4000000000E-05
         3      0.8084531195E-02        0.6113500768E-01        0.4000000000E-05
         3      0.8216786329E-02        0.6191204119E-01        0.4000000000E-05
         3      0.8147464242E-02        0.6427312414E-01        0.4000000000E-05
         3      0.8131610831E-02        0.6591417870E-01        0.4000000000E-05
         3      0.8427793815E-02        0.6355448426E-01        0.4000000000E-05
         3      0.8072277514E-02        0.6918324153E-01        0.4000000000E-05
         3      0.8293243556E-02        0.7072841291E-01        0.4000000000E-05
         3      0.2053304244E-01        0.7260757734E-01        0.4000000000E-05
         3      0.2152788497E-01        0.7637248800E-01        0.4000000000E-05
         3      0.2253781774E-01        0.7886000821E-01        0.4000000000E-05
         3      0.1582246910E-01        0.8531984357E-01        0.4000000000E-05
         3      0.2713069978E-01        0.1106115867E-02        0.4000000000E-05
         3      0.2564531668E-01        0.1165485804E-02        0.4000000000E-05
         3      0.2127554183E-01        0.5416082528E-02        0.4000000000E-05
         3      0.2006824467E-01        0.1057350807E-01        0.4000000000E-05
         3      0.1086055827E-01        0.1019547032E-01        0.4000000000E-05
         3      0.1084129663E-01        0.1188901371E-01        0.4000000000E-05
         3      0.1095468050E-01        0.1360657227E-01        0.4000000000E-05
         3      0.1098915122E-01        0.1530779496E-01        0.4000000000E-05
         3      0.1102390466E-01        0.1701524218E-01        0.4000000000E-05
         3      0.1089777534E-01        0.1875970271E-01        0.4000000000E-05
         3      0.1080785602E-01        0.2041420874E-01        0.4000000000E-05
         3      0.1083182044E-01        0.2227626155E-01        0.4000000000E-05
         3      0.1088741326E-01        0.2402846933E-01        0.4000000000E-05
         3      0.1091624503E-01        0.2733789423E-01        0.4000000000E-05
         3      0.1100765257E-01        0.2903375216E-01        0.4000000000E-05
         3      0.1106521990E-01        0.3081610978E-01        0.4000000000E-05
         3      0.1103470619E-01        0.3260707328E-01        0.4000000000E-05
         3      0.1102979311E-01        0.3424370465E-01        0.4000000000E-05
         3      0.1081748172E-01        0.3589689601E-01        0.4000000000E-05
         3      0.1078484811E-01        0.3759834995E-01        0.4000000000E-05
         3      0.1091354319E-01        0.4098045961E-01        0.4000000000E-05
         3      0.1086330818E-01        0.4258962154E-01        0.4000000000E-05
         3      0.1092435602E-01        0.4426584516E-01        0.4000000000E-05
         3      0.1089370376E-01        0.4599571548E-01        0.4000000000E-05
         3      0.1262590992E-01        0.4975047757E-01        0.4000000000E-05
         3      0.1075846890E-01        0.5097356185E-01        0.4000000000E-05
         3      0.1087412953E-01        0.5264205883E-01        0.4000000000E-05
         3      0.1084588025E-01        0.5423732603E-01        0.4000000000E-05
         3      0.1225914282E-01        0.5686241826E-01        0.4000000000E-05
         3      0.1078066753E-01        0.5791580601E-01        0.4000000000E-05
         3      0.1083674227E-01        0.5951516376E-01        0.4000000000E-05
         3      0.1090292492E-01        0.6297803986E-01        0.4000000000E-05
         3      0.1063182942E-01        0.6635071767E-01        0.4000000000E-05
         3      0.1075198311E-01        0.6804662020E-01        0.4000000000E-05
         3      0.1074186908E-01        0.6976184982E-01        0.4000000000E-05
         3      0.1093380312E-01        0.7140426870E-01        0.4000000000E-05
         3      0.2055079676E-01        0.6550288254E-01        0.4000000000E-05
         3      0.2356137903E-01        0.7462946906E-01        0.4000000000E-05
         3      0.2399271971E-01        0.7904472720E-01        0.4000000000E-05
         3      0.2542757457E-01        0.7894559155E-01        0.4000000000E-05
         3      0.2863117754E-01        0.1015523577E-02        0.4000000000E-05
         3      0.2379274021E-01        0.3447700779E-02        0.4000000000E-05
         3      0.2331563841E-01        0.5339661293E-02        0.4000000000E-05
         3      0.2216895684E-01        0.7101623236E-02        0.4000000000E-05
         3      0.1279414781E-01        0.8404673299E-02        0.4000000000E-05
         3      0.1268750846E-01        0.1025853386E-01        0.4000000000E-05
         3      0.1257554838E-01        0.1256398917E-01        0.4000000000E-05
         3      0.1272800832E-01        0.1507330043E-01        0.4000000000E-05
         3      0.1292602939E-01        0.1721451628E-01        0.4000000000E-05
         3      0.1275999014E-01        0.1896739902E-01        0.4000000000E-05
         3      0.1244921323E-01        0.2122926359E-01        0.4000000000E-05
         3      0.1276859471E-01        0.2314962542E-01        0.4000000000E-05
         3      0.1293359319E-01        0.2494905870E-01        0.4000000000E-05
         3      0.1302946606E-01        0.2661879920E-01        0.4000000000E-05
         3      0.1281569796E-01        0.2840915446E-01        0.4000000000E-05
         3      0.1278056307E-01        0.3046517738E-01        0.4000000000E-05
         3      0.1278213295E-01        0.3257651688E-01        0.4000000000E-05
         3      0.1269240454E-01        0.3536187382E-01        0.4000000000E-05
         3      0.1258815702E-01        0.3746430548E-01        0.4000000000E-05
         3      0.1258616851E-01        0.3962227325E-01        0.4000000000E-05
         3      0.1360669765E-01        0.4106654728E-01        0.4000000000E-05
         3      0.1269534351E-01        0.4255245424E-01        0.4000000000E-05
         3      0.1277338984E-01        0.4477764506E-01        0.4000000000E-05
         3      0.1291045450E-01        0.4655982983E-01        0.4000000000E-05
         3      0.1341926130E-01        0.4822333376E-01        0.4000000000E-05
         3      0.1273302786E-01        0.5169137361E-01        0.4000000000E-05
         3      0.1339756660E-01        0.5314223199E-01        0.4000000000E-05
         3      0.1263539201E-01        0.5476937184E-01        0.4000000000E-05
         3      0.1380165341E-01        0.5802731935E-01        0.4000000000E-05
         3      0.1283726595E-01        0.5940849946E-01        0.4000000000E-05
         3      0.1257187726E-01        0.6119338439E-01        0.4000000000E-05
         3      0.1302038189E-01        0.6297165832E-01        0.4000000000E-05
         3      0.1286464348E-01        0.6468345870E-01        0.4000000000E-05
         3      0.1239604181E-01        0.6653888710E-01        0.4000000000E-05
         3      0.1246863609E-01        0.6940718091E-01        0.4000000000E-05
         3      0.1336877302E-01        0.7092484158E-01        0.4000000000E-05
         3      0.2257763199E-01        0.7280111416E-01        0.4000000000E-05
         3      0.2551446648E-01        0.7455957664E-01        0.4000000000E-05
         3      0.2325383059E-01        0.7647032181E-01        0.4000000000E-05
         3      0.2689028697E-01        0.7885972362E-01        0.4000000000E-05
         3      0.3005938591E-01        0.1086492345E-02        0.4000000000E-05
         3      0.2563950379E-01        0.3504138215E-02        0.4000000000E-05
         3      0.2615699446E-01        0.7207006606E-02        0.4000000000E-05
         3      0.2422028028E-01        0.7194241699E-02        0.4000000000E-05
         3      0.1495114321E-01        0.9134714430E-02        0.4000000000E-05
         3      0.1421839662E-01        0.1132625457E-01        0.4000000000E-05
         3      0.1602932140E-01        0.1255998285E-01        0.4000000000E-05
         3      0.1615889874E-01        0.1471229409E-01        0.4000000000E-05
         3      0.1457649736E-01        0.1618546779E-01        0.4000000000E-05
         3      0.1519231545E-01        0.1843457821E-01        0.4000000000E-05
         3      0.1632153498E-01        0.2078128621E-01        0.4000000000E-05
         3      0.1477764121E-01        0.2243505042E-01        0.4000000000E-05
         3      0.1504233593E-01        0.2447493744E-01        0.4000000000E-05
         3      0.1506906674E-01        0.2706990904E-01        0.4000000000E-05
         3      0.1465117117E-01        0.2934645533E-01        0.4000000000E-05
         3      0.1463510243E-01        0.3152185011E-01        0.4000000000E-05
         3      0.1385032375E-01        0.3395909119E-01        0.4000000000E-05
         3      0.1586722429E-01        0.3500784062E-01        0.4000000000E-05
         3      0.1449271279E-01        0.3653953360E-01        0.4000000000E-05
         3      0.1440826908E-01        0.3865491551E-01        0.4000000000E-05
         3      0.1587864280E-01        0.4012246340E-01        0.4000000000E-05
         3      0.1560151473E-01        0.4219979753E-01        0.4000000000E-05
         3      0.1625299998E-01        0.4477103171E-01        0.4000000000E-05
         3      0.1505100386E-01        0.4637314218E-01        0.4000000000E-05
         3      0.1566002004E-01        0.4850676846E-01        0.4000000000E-05
         3      0.1461869519E-01        0.5053415394E-01        0.4000000000E-05
         3      0.1588546953E-01        0.5205049937E-01        0.4000000000E-05
         3      0.1538652806E-01        0.5398582752E-01        0.4000000000E-05
         3      0.1599658382E-01        0.5747535459E-01        0.4000000000E-05
         3      0.1560194326E-01        0.5951392752E-01        0.4000000000E-05
         3      0.1460682732E-01        0.6125846773E-01        0.4000000000E-05
         3      0.1513448155E-01        0.6371424044E-01        0.4000000000E-05
         3      0.1471122142E-01        0.6583903830E-01        0.4000000000E-05
         3      0.1607763596E-01        0.6728593971E-01        0.4000000000E-05
         3      0.1505484092E-01        0.6933963657E-01        0.4000000000E-05
         3      0.1561489331E-01        0.7125190823E-01        0.4000000000E-05
         3      0.2452171489E-01        0.7270401197E-01        0.4000000000E-05
         3      0.2650237037E-01        0.7265175410E-01        0.4000000000E-05
         3      0.2502529245E-01        0.7652293870E-01        0.4000000000E-05
         3      0.2832653383E-01        0.7881634540E-01        0.4000000000E-05
         3      0.3152604381E-01        0.1135202848E-02        0.4000000000E-05
         3      0.2743046910E-01        0.3447347692E-02        0.4000000000E-05
         3      0.2531387109E-01        0.5357863631E-02        0.4000000000E-05
         3      0.2633467914E-01        0.1340767693E-01        0.4000000000E-05
         3      0.1716034317E-01        0.8878444151E-02        0.4000000000E-05
         3      0.1649137758E-01        0.1060725417E-01        0.4000000000E-05
         3      0.1763270153E-01        0.1299399912E-01        0.4000000000E-05
         3      0.1784649046E-01        0.1507490996E-01        0.4000000000E-05
         3      0.1660775765E-01        0.1690775035E-01        0.4000000000E-05
         3      0.1709898084E-01        0.1895041209E-01        0.4000000000E-05
         3      0.1794994190E-01        0.2096007858E-01        0.4000000000E-05
         3      0.1676343085E-01        0.2289314227E-01        0.4000000000E-05
         3      0.1778038387E-01        0.2451897896E-01        0.4000000000E-05
         3      0.1744077184E-01        0.2720601575E-01        0.4000000000E-05
         3      0.1664392438E-01        0.2878669600E-01        0.4000000000E-05
         3      0.1675022459E-01        0.3068295641E-01        0.4000000000E-05
         3      0.1783636286E-01        0.3207808480E-01        0.4000000000E-05
         3      0.1762834790E-01        0.3421258136E-01        0.4000000000E-05
         3      0.1714428111E-01        0.3634312461E-01        0.4000000000E-05
         3      0.1770709808E-01        0.3924447131E-01        0.4000000000E-05
         3      0.1746012667E-01        0.4124780785E-01        0.4000000000E-05
         3      0.1736420028E-01        0.4311577433E-01        0.4000000000E-05
         3      0.1800908160E-01        0.4500911441E-01        0.4000000000E-05
         3      0.1705485635E-01        0.4685564039E-01        0.4000000000E-05
         3      0.1773699549E-01        0.4854594298E-01        0.4000000000E-05
         3      0.1788151880E-01        0.5161474089E-01        0.4000000000E-05
         3      0.1740467757E-01        0.5346890445E-01        0.4000000000E-05
         3      0.1660701357E-01        0.5547135218E-01        0.4000000000E-05
         3      0.1782629839E-01        0.5696696454E-01        0.4000000000E-05
         3      0.1762158301E-01        0.5880224009E-01        0.4000000000E-05
         3      0.1724773388E-01        0.6064803270E-01        0.4000000000E-05
         3      0.1765835183E-01        0.6343797125E-01        0.4000000000E-05
         3      0.1671460790E-01        0.6508692457E-01        0.4000000000E-05
         3      0.1775540818E-01        0.6689655290E-01        0.4000000000E-05
         3      0.1703044799E-01        0.6897873089E-01        0.4000000000E-05
         3      0.1744124706E-01        0.7081521388E-01        0.4000000000E-05
         3      0.2648545477E-01        0.6373472871E-01        0.4000000000E-05
         3      0.2744342816E-01        0.7449240432E-01        0.4000000000E-05
         3      0.2675450014E-01        0.7641145561E-01        0.4000000000E-05
         3      0.2976170301E-01        0.7897635910E-01        0.4000000000E-05
         3      0.3296498091E-01        0.1042480850E-02        0.4000000000E-05
         3      0.2729450563E-01        0.5366333171E-02        0.4000000000E-05
         3      0.2809864916E-01        0.7240251094E-02        0.4000000000E-05
         3      0.3162895427E-01        0.1434323184E-01        0.4000000000E-05
         3      0.1904736084E-01        0.8903981825E-02        0.4000000000E-05
         3      0.1820525040E-01        0.1084593601E-01        0.4000000000E-05
         3      0.1930923533E-01        0.1264363901E-01        0.4000000000E-05
         3      0.1954421680E-01        0.1470451166E-01        0.4000000000E-05
         3      0.1833304672E-01        0.1703811174E-01        0.4000000000E-05
         3      0.1892460424E-01        0.1892496479E-01        0.4000000000E-05
         3      0.1977494948E-01        0.2080784080E-01        0.4000000000E-05
         3      0.1871097031E-01        0.2278833467E-01        0.4000000000E-05
         3      0.1956131655E-01        0.2490134751E-01        0.4000000000E-05
         3      0.1902965737E-01        0.2677825615E-01        0.4000000000E-05
         3      0.1838015282E-01        0.2935256706E-01        0.4000000000E-05
         3      0.1933180089E-01        0.3098369581E-01        0.4000000000E-05
         3      0.1941575105E-01        0.3317875443E-01        0.4000000000E-05
         3      0.1910104158E-01        0.3528530079E-01        0.4000000000E-05
         3      0.1874612591E-01        0.3726944927E-01        0.4000000000E-05
         3      0.1962557054E-01        0.3882512668E-01        0.4000000000E-05
         3      0.1923806085E-01        0.4083473801E-01        0.4000000000E-05
         3      0.1920608284E-01        0.4289179739E-01        0.4000000000E-05
         3      0.1989006761E-01        0.4473244875E-01        0.4000000000E-05
         3      0.1908133356E-01        0.4661278793E-01        0.4000000000E-05
         3      0.1951286082E-01        0.4861016686E-01        0.4000000000E-05
         3      0.1925800187E-01        0.5048034102E-01        0.4000000000E-05
         3      0.1945026225E-01        0.5275460029E-01        0.4000000000E-05
         3      0.1853197493E-01        0.5490489974E-01        0.4000000000E-05
         3      0.1953608326E-01        0.5687876991E-01        0.4000000000E-05
         3      0.1924358536E-01        0.5961337866E-01        0.4000000000E-05
         3      0.1893074035E-01        0.6156932361E-01        0.4000000000E-05
         3      0.1955850813E-01        0.6341565128E-01        0.4000000000E-05
         3      0.1872808468E-01        0.6525000690E-01        0.4000000000E-05
         3      0.1959550105E-01        0.6736572998E-01        0.4000000000E-05
         3      0.1882777506E-01        0.6908913585E-01        0.4000000000E-05
         3      0.1945060339E-01        0.7088579507E-01        0.4000000000E-05
         3      0.2847425575E-01        0.5691816359E-01        0.4000000000E-05
         3      0.2846992671E-01        0.7259633527E-01        0.4000000000E-05
         3      0.2852048205E-01        0.7643862903E-01        0.4000000000E-05
         3      0.3117833707E-01        0.7891818119E-01        0.4000000000E-05
         3      0.3442581474E-01        0.1087843298E-02        0.4000000000E-05
         3      0.2919473479E-01        0.3482759365E-02        0.4000000000E-05
         3      0.2924659454E-01        0.5383842514E-02        0.4000000000E-05
         3      0.3001895020E-01        0.7232061490E-02        0.4000000000E-05
         3      0.2120254361E-01        0.8961678083E-02        0.4000000000E-05
         3      0.2199924660E-01        0.1086798992E-01        0.4000000000E-05
         3      0.2102884951E-01        0.1269223786E-01        0.4000000000E-05
         3      0.2128446073E-01        0.1483640327E-01        0.4000000000E-05
         3      0.2183829153E-01        0.1694857349E-01        0.4000000000E-05
         3      0.2075104379E-01        0.1882257603E-01        0.4000000000E-05
         3      0.2151527033E-01        0.2098696044E-01        0.4000000000E-05
         3      0.2049742392E-01        0.2293281655E-01        0.4000000000E-05
         3      0.2147278067E-01        0.2478756459E-01        0.4000000000E-05
         3      0.2090909381E-01        0.2671121808E-01        0.4000000000E-05
         3      0.1995075891E-01        0.2861212565E-01        0.4000000000E-05
         3      0.2111753701E-01        0.3056958481E-01        0.4000000000E-05
         3      0.2119417416E-01        0.3245661245E-01        0.4000000000E-05
         3      0.2101031965E-01        0.3446452567E-01        0.4000000000E-05
         3      0.2067712094E-01        0.3647090310E-01        0.4000000000E-05
         3      0.2158721506E-01        0.3784710031E-01        0.4000000000E-05
         3      0.2119740596E-01        0.3986404724E-01        0.4000000000E-05
         3      0.2142847771E-01        0.4351395965E-01        0.4000000000E-05
         3      0.2171314634E-01        0.4551381203E-01        0.4000000000E-05
         3      0.2094268352E-01        0.4711776675E-01        0.4000000000E-05
