1          79.3935500000        31.7963900000        78.8982900000        31.7275400000       
1          78.8982900000        31.7275400000        78.4087000000        31.7821300000       
1          78.4087000000        31.7821300000        77.9439200000        31.9473200000       
1          77.9439200000        31.9473200000        77.5789400000        32.2836900000       
1          77.5789400000        32.2836900000        77.2874800000        32.6874400000       
1          77.2874800000        32.6874400000        77.1294300000        33.1531200000       
1          77.1294300000        33.1531200000        77.0904900000        33.6509000000       
1          77.0904900000        33.6509000000        77.0977400000        34.1498700000       
1          77.0977400000        34.1498700000        77.1458200000        34.6475700000       
1          77.1458200000        34.6475700000        77.1990900000        35.1446700000       
1          77.1990900000        35.1446700000        77.2672500000        35.6400200000       
1          77.2672500000        35.6400200000        77.3349400000        36.1354300000       
1          77.3349400000        36.1354300000        77.3996100000        36.6312500000       
1          77.3996100000        36.6312500000        77.4637600000        37.1271100000       
1          77.4637600000        37.1271100000        77.4831100000        37.6267500000       
1          77.4831100000        37.6267500000        77.5024700000        38.1263900000       
1          77.5024700000        38.1263900000        77.5357400000        38.6252800000       
1          77.5357400000        38.6252800000        77.5933800000        39.1219600000       
1          77.5933800000        39.1219600000        77.6603700000        39.6174500000       
1          77.6603700000        39.6174500000        77.7314600000        40.1123800000       
1          77.7314600000        40.1123800000        77.7967400000        40.6081000000       
1          77.7967400000        40.6081000000        77.8586300000        41.1042700000       
1          77.8586300000        41.1042700000        77.8993000000        41.6022500000       
1          77.8993000000        41.6022500000        77.9222000000        42.1017400000       
1          77.9222000000        42.1017400000        77.9319400000        42.6014400000       
1          77.9319400000        42.6014400000        77.9247700000        43.1014100000       
1          77.9247700000        43.1014100000        77.9029300000        43.6005100000       
1          77.9029300000        43.6005100000        77.8516800000        44.0979000000       
1          77.8516800000        44.0979000000        77.7918300000        44.5940500000       
1          77.7918300000        44.5940500000        77.7010400000        45.0857500000       
1          77.7010400000        45.0857500000        77.5867900000        45.5724100000       
1          77.5867900000        45.5724100000        77.4604300000        46.0562000000       
1          77.4604300000        46.0562000000        77.3390600000        46.5410700000       
1          77.3390600000        46.5410700000        77.2348300000        47.0300500000       
1          77.2348300000        47.0300500000        77.1487200000        47.5225800000       
1          77.1487200000        47.5225800000        77.0459800000        48.0118200000       
1          77.0459800000        48.0118200000        76.9375400000        48.4999400000       
1          76.9375400000        48.4999400000        76.8331000000        48.9889200000       
1          76.8331000000        48.9889200000        76.7313400000        49.4784700000       
1          76.7313400000        49.4784700000        76.6394300000        49.9698400000       
1          76.6394300000        49.9698400000        76.5633800000        50.4640400000       
1          76.5633800000        50.4640400000        76.4738500000        50.9555500000       
1          76.4738500000        50.9555500000        76.3547800000        51.4411800000       
1          76.3547800000        51.4411800000        76.2342300000        51.9264300000       
1          76.2342300000        51.9264300000        76.1053800000        52.4095600000       
1          76.1053800000        52.4095600000        75.9765400000        52.8927000000       
1          75.9765400000        52.8927000000        75.8473300000        53.3755000000       
1          75.8473300000        53.3755000000        75.7130800000        53.8570000000       
1          75.7130800000        53.8570000000        75.5557900000        54.3313000000       
1          75.5557900000        54.3313000000        75.3903800000        54.8031400000       
1          75.3903800000        54.8031400000        75.2126500000        55.2700300000       
1          75.2126500000        55.2700300000        75.0176400000        55.7304600000       
1          75.0176400000        55.7304600000        74.8115700000        56.1856100000       
1          74.8115700000        56.1856100000        74.5880100000        56.6328000000       
1          74.5880100000        56.6328000000        74.3478300000        57.0711200000       
1          74.3478300000        57.0711200000        74.0631000000        57.4818900000       
1          74.0631000000        57.4818900000        73.7742900000        57.8900600000       
1          73.7742900000        57.8900600000        73.5155300000        58.3162500000       
1          73.5155300000        58.3162500000        73.2642100000        58.7481800000       
1          73.2642100000        58.7481800000        73.0059000000        59.1763100000       
1          73.0059000000        59.1763100000        72.7263400000        59.5907900000       
1          72.7263400000        59.5907900000        72.4444000000        60.0037400000       
1          72.4444000000        60.0037400000        72.1580000000        60.4135500000       
1          72.1580000000        60.4135500000        71.8640300000        60.8180200000       
1          71.8640300000        60.8180200000        71.5700600000        61.2225000000       
1          71.5700600000        61.2225000000        71.2718500000        61.6234200000       
1          71.2718500000        61.6234200000        70.9521700000        62.0079000000       
1          70.9521700000        62.0079000000        70.6321300000        62.3920700000       
1          70.6321300000        62.3920700000        70.3016400000        62.7672800000       
1          70.3016400000        62.7672800000        69.9619400000        63.1341900000       
1          69.9619400000        63.1341900000        69.6191300000        63.4980800000       
1          69.6191300000        63.4980800000        69.2636400000        63.8497200000       
1          69.2636400000        63.8497200000        68.8995300000        64.1924200000       
1          68.8995300000        64.1924200000        68.5405600000        64.5401000000       
1          68.5405600000        64.5401000000        68.2087900000        64.9141900000       
1          68.2087900000        64.9141900000        67.8596300000        65.2716600000       
1          67.8596300000        65.2716600000        67.5088800000        65.6276000000       
1          67.5088800000        65.6276000000        67.1396000000        65.9647200000       
1          67.1396000000        65.9647200000        66.7676200000        66.2988600000       
1          66.7676200000        66.2988600000        66.4093400000        66.6475900000       
1          66.4093400000        66.6475900000        66.0520100000        66.9973500000       
1          66.0520100000        66.9973500000        65.6921400000        67.3444900000       
1          65.6921400000        67.3444900000        65.3264700000        67.6854400000       
1          65.3264700000        67.6854400000        64.9449800000        68.0085200000       
1          64.9449800000        68.0085200000        64.5509400000        68.3163100000       
1          64.5509400000        68.3163100000        64.1519800000        68.6177200000       
1          64.1519800000        68.6177200000        63.7526700000        68.9183100000       
1          63.7526700000        68.9183100000        63.3547400000        69.2210900000       
1          63.3547400000        69.2210900000        62.9568200000        69.5238700000       
1          62.9568200000        69.5238700000        62.5558800000        69.8222700000       
1          62.5558800000        69.8222700000        62.1413100000        70.1018300000       
1          62.1413100000        70.1018300000        61.7163800000        70.3643100000       
1          61.7163800000        70.3643100000        61.2771500000        70.6032600000       
1          61.2771500000        70.6032600000        60.8350300000        70.8364700000       
1          60.8350300000        70.8364700000        60.3841800000        71.0526800000       
1          60.3841800000        71.0526800000        59.9333200000        71.2688900000       
1          59.9333200000        71.2688900000        59.4752700000        71.4690600000       
1          59.4752700000        71.4690600000        59.0203300000        71.6761500000       
1          59.0203300000        71.6761500000        58.5662100000        71.8851500000       
1          58.5662100000        71.8851500000        58.1060500000        72.0807800000       
1          58.1060500000        72.0807800000        57.6452800000        72.2749000000       
1          57.6452800000        72.2749000000        57.1789700000        72.4553800000       
1          57.1789700000        72.4553800000        56.7126600000        72.6358600000       
1          56.7126600000        72.6358600000        56.2417700000        72.8039200000       
1          56.2417700000        72.8039200000        55.7713100000        72.9732500000       
1          55.7713100000        72.9732500000        55.2960700000        73.1278000000       
1          55.2960700000        73.1278000000        54.8166200000        73.2697400000       
1          54.8166200000        73.2697400000        54.3371700000        73.4116700000       
1          54.3371700000        73.4116700000        53.8577200000        73.5536000000       
1          53.8577200000        73.5536000000        53.3759800000        73.6863400000       
1          53.3759800000        73.6863400000        52.8860100000        73.7860800000       
1          52.8860100000        73.7860800000        52.3960400000        73.8858200000       
1          52.3960400000        73.8858200000        51.9060700000        73.9855600000       
1          51.9060700000        73.9855600000        51.4161000000        74.0853000000       
1          51.4161000000        74.0853000000        50.9180700000        74.1264200000       
1          50.9180700000        74.1264200000        50.4193700000        74.1626200000       
1          50.4193700000        74.1626200000        49.9206600000        74.1988300000       
1          49.9206600000        74.1988300000        49.4219600000        74.2350300000       
1          49.4219600000        74.2350300000        48.9227400000        74.2288400000       
1          48.9227400000        74.2288400000        48.4233100000        74.2047000000       
1          48.4233100000        74.2047000000        47.9238700000        74.1805700000       
1          47.9238700000        74.1805700000        47.4244400000        74.1564300000       
1          47.4244400000        74.1564300000        46.9297900000        74.0945400000       
1          46.9297900000        74.0945400000        46.4401600000        73.9931800000       
1          46.4401600000        73.9931800000        45.9505200000        73.8918200000       
1          45.9505200000        73.8918200000        45.4608900000        73.7904600000       
1          45.4608900000        73.7904600000        44.9712500000        73.6891000000       
1          44.9712500000        73.6891000000        44.4816100000        73.5877400000       
1          44.4816100000        73.5877400000        43.9919800000        73.4863800000       
1          43.9919800000        73.4863800000        43.5023400000        73.3850200000       
1          43.5023400000        73.3850200000        43.0127100000        73.2836600000       
1          43.0127100000        73.2836600000        42.5418800000        73.1169600000       
1          42.5418800000        73.1169600000        42.0733300000        72.9424000000       
1          42.0733300000        72.9424000000        41.6047700000        72.7678300000       
1          41.6047700000        72.7678300000        41.1362200000        72.5932600000       
1          41.1362200000        72.5932600000        40.6676700000        72.4186900000       
1          40.6676700000        72.4186900000        40.1991100000        72.2441200000       
1          40.1991100000        72.2441200000        39.7305600000        72.0695600000       
1          39.7305600000        72.0695600000        39.2620000000        71.8949900000       
1          39.2620000000        71.8949900000        38.7934500000        71.7204200000       
1          38.7934500000        71.7204200000        38.3315400000        71.5290400000       
1          38.3315400000        71.5290400000        37.8702900000        71.3359900000       
1          37.8702900000        71.3359900000        37.4085500000        71.1442100000       
1          37.4085500000        71.1442100000        36.9391100000        70.9720300000       
1          36.9391100000        70.9720300000        36.4696800000        70.7998400000       
1          36.4696800000        70.7998400000        35.9966200000        70.6378800000       
1          35.9966200000        70.6378800000        35.5234400000        70.4762700000       
1          35.5234400000        70.4762700000        35.0502600000        70.3146600000       
1          35.0502600000        70.3146600000        34.5770800000        70.1530500000       
1          34.5770800000        70.1530500000        34.0980300000        70.0098600000       
1          34.0980300000        70.0098600000        33.6185200000        69.8681400000       
1          33.6185200000        69.8681400000        33.1390000000        69.7264300000       
1          33.1390000000        69.7264300000        32.6594900000        69.5847200000       
1          32.6594900000        69.5847200000        32.1740300000        69.4671900000       
1          32.1740300000        69.4671900000        31.6834400000        69.3705400000       
1          31.6834400000        69.3705400000        31.1928600000        69.2738900000       
1          31.1928600000        69.2738900000        30.7022700000        69.1772400000       
1          30.7022700000        69.1772400000        30.2097900000        69.0941200000       
1          30.2097900000        69.0941200000        29.7115200000        69.0523000000       
1          29.7115200000        69.0523000000        29.2132600000        69.0104900000       
1          29.2132600000        69.0104900000        28.7149900000        68.9686700000       
1          28.7149900000        68.9686700000        28.2153500000        68.9507900000       
1          28.2153500000        68.9507900000        27.7159300000        68.9751300000       
1          27.7159300000        68.9751300000        27.2165000000        68.9994600000       
1          27.2165000000        68.9994600000        26.7191900000        69.0507900000       
1          26.7191900000        69.0507900000        26.2220700000        69.1045100000       
1          26.2220700000        69.1045100000        25.7273400000        69.1764900000       
1          25.7273400000        69.1764900000        25.2332100000        69.2530000000       
1          25.2332100000        69.2530000000        24.7426100000        69.3486000000       
1          24.7426100000        69.3486000000        24.2537200000        69.4535100000       
1          24.2537200000        69.4535100000        23.7651000000        69.5596400000       
1          23.7651000000        69.5596400000        23.2856800000        69.6988000000       
1          23.2856800000        69.6988000000        22.8003700000        69.8152600000       
1          22.8003700000        69.8152600000        22.3131500000        69.9270700000       
1          22.3131500000        69.9270700000        21.8246100000        70.0333500000       
1          21.8246100000        70.0333500000        21.3365500000        70.1410300000       
1          21.3365500000        70.1410300000        20.8564800000        70.2787500000       
1          20.8564800000        70.2787500000        20.3618300000        70.3488500000       
1          20.3618300000        70.3488500000        19.8696500000        70.4369900000       
1          19.8696500000        70.4369900000        19.3820100000        70.5472200000       
1          19.3820100000        70.5472200000        18.8976100000        70.6712200000       
1          18.8976100000        70.6712200000        18.4177700000        70.8109800000       
1          18.4177700000        70.8109800000        17.9511600000        70.9906700000       
1          17.9511600000        70.9906700000        17.5032500000        71.2083800000       
1          17.5032500000        71.2083800000        17.0761500000        71.4683900000       
1          17.0761500000        71.4683900000        16.6493400000        71.7288200000       
1          16.6493400000        71.7288200000        16.2853300000        72.0694600000       
1          16.2853300000        72.0694600000        15.9577600000        72.4469700000       
1          15.9577600000        72.4469700000        15.6370400000        72.8305800000       
1          15.6370400000        72.8305800000        15.3902000000        73.2642000000       
1          15.3902000000        73.2642000000        15.1634400000        73.7098400000       
1          15.1634400000        73.7098400000        14.9513700000        74.1623200000       
1          14.9513700000        74.1623200000        14.7613900000        74.6247800000       
1          14.7613900000        74.6247800000        14.5823000000        75.0916200000       
1          14.5823000000        75.0916200000        14.3983800000        75.5565700000       
1          14.3983800000        75.5565700000        14.2254200000        76.0256600000       
1          14.2254200000        76.0256600000        14.0685400000        76.5004100000       
1          14.0685400000        76.5004100000        13.9048500000        76.9728600000       
1          13.9048500000        76.9728600000        13.7380600000        77.4442400000       
1          13.7380600000        77.4442400000        13.5886300000        77.9211400000       
1          13.5886300000        77.9211400000        13.4596700000        78.4041800000       
1          13.4596700000        78.4041800000        13.3217500000        78.8844100000       
1          13.3217500000        78.8844100000        13.1616600000        79.3581000000       
1          13.1616600000        79.3581000000        13.0168500000        79.8349400000       
1          13.0168500000        79.8349400000        13.0883300000        80.3214700000       
1          13.0883300000        80.3214700000        13.4160900000        80.6989600000       
1          13.4160900000        80.6989600000        13.7935900000        81.0244900000       
1          13.7935900000        81.0244900000        14.1872100000        81.3327500000       
1          14.1872100000        81.3327500000        14.6010100000        81.6132400000       
1          14.6010100000        81.6132400000        15.0305200000        81.8692300000       
1          15.0305200000        81.8692300000        15.4600400000        82.1252300000       
1          15.4600400000        82.1252300000        15.8964800000        82.3690400000       
1          15.8964800000        82.3690400000        16.3112200000        82.6477100000       
1          16.3112200000        82.6477100000        16.7112500000        82.9474300000       
1          16.7112500000        82.9474300000        17.0929100000        83.2704700000       
1          17.0929100000        83.2704700000        17.4831000000        83.5830500000       
1          17.4831000000        83.5830500000        17.8875400000        83.8763800000       
1          17.8875400000        83.8763800000        18.3017200000        84.1564200000       
1          18.3017200000        84.1564200000        18.7078500000        84.4481000000       
1          18.7078500000        84.4481000000        19.1143300000        84.7393000000       
1          19.1143300000        84.7393000000        19.5269300000        85.0215600000       
1          19.5269300000        85.0215600000        19.9353800000        85.3097100000       
1          19.9353800000        85.3097100000        20.3641800000        85.5662800000       
1          20.3641800000        85.5662800000        20.8116800000        85.7893500000       
1          20.8116800000        85.7893500000        21.2592100000        86.0123600000       
1          21.2592100000        86.0123600000        21.7067400000        86.2353600000       
1          21.7067400000        86.2353600000        22.1548900000        86.4571200000       
1          22.1548900000        86.4571200000        22.6022300000        86.6805000000       
1          22.6022300000        86.6805000000        23.0454400000        86.9117200000       
1          23.0454400000        86.9117200000        23.4774500000        87.1634700000       
1          23.4774500000        87.1634700000        23.9205900000        87.3936400000       
1          23.9205900000        87.3936400000        24.3771700000        87.5974800000       
1          24.3771700000        87.5974800000        24.8049500000        87.8549500000       
1          24.8049500000        87.8549500000        25.2342800000        88.1086200000       
1          25.2342800000        88.1086200000        25.7011000000        88.2877700000       
1          25.7011000000        88.2877700000        26.1678800000        88.4670400000       
1          26.1678800000        88.4670400000        26.6342400000        88.6474000000       
1          26.6342400000        88.6474000000        27.0940000000        88.8437600000       
1          27.0940000000        88.8437600000        27.5437700000        89.0620300000       
1          27.5437700000        89.0620300000        27.9917200000        89.2842100000       
1          27.9917200000        89.2842100000        28.3912000000        89.5669600000       
1          28.3912000000        89.5669600000        28.7973700000        89.8579800000       
1          28.7973700000        89.8579800000        29.1898800000        90.1677400000       
1          29.1898800000        90.1677400000        29.6040500000        90.4474700000       
1          29.6040500000        90.4474700000        30.0208500000        90.7236900000       
1          30.0208500000        90.7236900000        30.4632700000        90.9510200000       
1          30.4632700000        90.9510200000        30.9395500000        91.1032600000       
1          30.9395500000        91.1032600000        31.4173100000        91.2474900000       
1          31.4173100000        91.2474900000        31.9165200000        91.2759400000       
1          31.9165200000        91.2759400000        32.4157200000        91.3043900000       
1          32.4157200000        91.3043900000        32.8722800000        91.5048000000       
1          32.8722800000        91.5048000000        33.3269100000        91.7129600000       
1          33.3269100000        91.7129600000        33.7410000000        91.9864700000       
1          33.7410000000        91.9864700000        34.1223700000        92.3098500000       
1          34.1223700000        92.3098500000        34.5037400000        92.6332300000       
1          34.5037400000        92.6332300000        34.8355900000        93.0059600000       
1          34.8355900000        93.0059600000        35.1618200000        93.3849000000       
1          35.1618200000        93.3849000000        35.4880500000        93.7638300000       
1          35.4880500000        93.7638300000        35.7495300000        94.1862100000       
1          35.7495300000        94.1862100000        36.0042200000        94.6162100000       
1          36.0042200000        94.6162100000        36.2595500000        95.0457900000       
1          36.2595500000        95.0457900000        36.4729400000        95.4979900000       
1          36.4729400000        95.4979900000        36.6534500000        95.9588700000       
1          36.6534500000        95.9588700000        36.8436700000        96.4187300000       
1          36.8436700000        96.4187300000        37.0645300000        96.8673200000       
1          37.0645300000        96.8673200000        37.2616400000        97.3260500000       
1          37.2616400000        97.3260500000        37.4329100000        97.7958300000       
1          37.4329100000        97.7958300000        37.5975300000        98.2678000000       
1          37.5975300000        98.2678000000        37.7349000000        98.7484800000       
1          37.7349000000        98.7484800000        37.8553300000        99.2336700000       
1          37.8553300000        99.2336700000        37.9417300000        99.7260500000       
1          37.9417300000        99.7260500000        38.0462300000        100.2150000000      
1          38.0462300000        100.2150000000       38.1277700000        100.7083000000      
1          38.1277700000        100.7083000000       38.2070900000        101.2020000000      
1          38.2070900000        101.2020000000       38.2658200000        101.6984000000      
1          38.2658200000        101.6984000000       38.3187600000        102.1956000000      
1          38.3187600000        102.1956000000       38.3566100000        102.6941000000      
1          38.3566100000        102.6941000000       38.3868400000        103.1932000000      
1          38.3868400000        103.1932000000       38.4170600000        103.6923000000      
1          38.4170600000        103.6923000000       38.4472900000        104.1914000000      
1          38.4472900000        104.1914000000       38.4633800000        104.6909000000      
1          38.4633800000        104.6909000000       38.4620300000        105.1909000000      
1          38.4620300000        105.1909000000       38.4606800000        105.6909000000      
1          38.4606800000        105.6909000000       38.4593300000        106.1910000000      
1          38.4593300000        106.1910000000       38.4413800000        106.6898000000      
1          38.4413800000        106.6898000000       38.3833700000        107.1861000000      
1          38.3833700000        107.1861000000       38.3351000000        107.6824000000      
1          38.3351000000        107.6824000000       38.2450700000        108.1713000000      
1          38.2450700000        108.1713000000       38.2083800000        108.6700000000      
1          38.2083800000        108.6700000000       38.0209300000        109.1332000000      
1          38.0209300000        109.1332000000       37.8315700000        109.5960000000      
1          37.8315700000        109.5960000000       37.6168300000        110.0465000000      
1          37.6168300000        110.0465000000       37.3632300000        110.4775000000      
1          37.3632300000        110.4775000000       37.0885200000        110.8933000000      
1          37.0885200000        110.8933000000       36.7636000000        111.2734000000      
1          36.7636000000        111.2734000000       36.4139900000        111.6299000000      
1          36.4139900000        111.6299000000       36.0332900000        111.9525000000      
1          36.0332900000        111.9525000000       35.6277400000        112.2450000000      
1          35.6277400000        112.2450000000       35.2011300000        112.5055000000      
1          35.2011300000        112.5055000000       34.7726200000        112.7632000000      
1          34.7726200000        112.7632000000       34.3131000000        112.8939000000      
1          34.3131000000        112.8939000000       33.8157300000        112.9452000000      
1          33.8157300000        112.9452000000       33.3214700000        113.0197000000      
1          33.3214700000        113.0197000000       32.8282300000        113.1018000000      
1          32.8282300000        113.1018000000       32.3401500000        113.1306000000      
1          32.3401500000        113.1306000000       31.8717800000        112.9555000000      
1          31.8717800000        112.9555000000       31.4115200000        112.7609000000      
1          31.4115200000        112.7609000000       30.9566800000        112.5532000000      
1          30.9566800000        112.5532000000       30.5049000000        112.5679000000      
1          30.5049000000        112.5679000000       30.0454300000        112.5406000000      
1          30.0454300000        112.5406000000       29.5794400000        112.3593000000      
1          29.5794400000        112.3593000000       29.1110600000        112.1846000000      
1          29.1110600000        112.1846000000       28.6363500000        112.0276000000      
1          28.6363500000        112.0276000000       28.1676900000        111.8571000000      
1          28.1676900000        111.8571000000       27.7537000000        111.5769000000      
1          27.7537000000        111.5769000000       27.3415600000        111.2938000000      
1          27.3415600000        111.2938000000       26.9274100000        111.0136000000      
1          26.9274100000        111.0136000000       26.5156300000        110.7303000000      
1          26.5156300000        110.7303000000       26.1230300000        110.4207000000      
1          26.1230300000        110.4207000000       25.7245900000        110.1186000000      
1          25.7245900000        110.1186000000       25.3299400000        109.8116000000      
1          25.3299400000        109.8116000000       24.9512900000        109.4853000000      
1          24.9512900000        109.4853000000       24.5769300000        109.1540000000      
1          24.5769300000        109.1540000000       24.1927300000        108.8345000000      
1          24.1927300000        108.8345000000       23.7903200000        108.5377000000      
1          23.7903200000        108.5377000000       23.3906200000        108.2373000000      
1          23.3906200000        108.2373000000       23.0022600000        107.9224000000      
1          23.0022600000        107.9224000000       22.6109400000        107.6113000000      
1          22.6109400000        107.6113000000       22.1939200000        107.3355000000      
1          22.1939200000        107.3355000000       21.7736900000        107.0647000000      
1          21.7736900000        107.0647000000       21.3432400000        106.8105000000      
1          21.3432400000        106.8105000000       20.9281300000        106.5317000000      
1          20.9281300000        106.5317000000       20.5162500000        106.2482000000      
1          20.5162500000        106.2482000000       20.2422500000        106.4171000000      
1          20.2422500000        106.4171000000       20.0578800000        106.8819000000      
1          20.0578800000        106.8819000000       19.8735100000        107.3467000000      
1          19.8735100000        107.3467000000       19.6891300000        107.8115000000      
1          19.6891300000        107.8115000000       19.5047600000        108.2763000000      
1          19.5047600000        108.2763000000       19.2960200000        108.7247000000      
1          19.2960200000        108.7247000000       18.9369300000        109.0727000000      
1          18.9369300000        109.0727000000       18.5778300000        109.4206000000      
1          18.5778300000        109.4206000000       18.2187400000        109.7686000000      
1          18.2187400000        109.7686000000       17.8596500000        110.1165000000      
1          17.8596500000        110.1165000000       17.4699200000        110.4270000000      
1          17.4699200000        110.4270000000       17.0571000000        110.7091000000      
1          17.0571000000        110.7091000000       16.6235500000        110.9571000000      
1          16.6235500000        110.9571000000       16.1829400000        111.1935000000      
1          16.1829400000        111.1935000000       15.7423300000        111.4299000000      
1          15.7423300000        111.4299000000       15.2776200000        111.6095000000      
1          15.2776200000        111.6095000000       14.8015100000        111.7623000000      
1          14.8015100000        111.7623000000       14.3254000000        111.9150000000      
1          14.3254000000        111.9150000000       13.8492800000        112.0678000000      
1          13.8492800000        112.0678000000       13.3677000000        112.1945000000      
1          13.3677000000        112.1945000000       12.8704100000        112.2467000000      
1          12.8704100000        112.2467000000       12.3731200000        112.2988000000      
1          12.3731200000        112.2988000000       11.8758200000        112.3510000000      
1          11.8758200000        112.3510000000       11.3785000000        112.4008000000      
1          11.3785000000        112.4008000000       10.8798700000        112.3635000000      
1          10.8798700000        112.3635000000       10.3812400000        112.3263000000      
1          10.3812400000        112.3263000000       9.8826100000         112.2891000000      
1          9.8826100000         112.2891000000       9.3839810000         112.2518000000      
1          9.3839810000         112.2518000000       8.8948680000         112.1526000000      
1          8.8948680000         112.1526000000       8.4080490000         112.0385000000      
1          8.4080490000         112.0385000000       7.9212310000         111.9244000000      
1          7.9212310000         111.9244000000       7.4335790000         111.8143000000      
1          7.4335790000         111.8143000000       6.9451640000         111.7090000000      
1          6.9451640000         111.7090000000       6.4608750000         111.5845000000      
1          6.4608750000         111.5845000000       5.9765860000         111.4601000000      
1          5.9765860000         111.4601000000       5.4922970000         111.3357000000      
1          5.4922970000         111.3357000000       5.0103430000         111.2038000000      
1          5.0103430000         111.2038000000       4.5422020000         111.0282000000      
1          4.5422020000         111.0282000000       4.0740620000         110.8525000000      
1          4.0740620000         110.8525000000       3.6111030000         110.6639000000      
1          3.6111030000         110.6639000000       3.1517190000         110.4665000000      
1          3.1517190000         110.4665000000       2.7242910000         110.2123000000      
1          2.7242910000         110.2123000000       2.3171230000         109.9220000000      
1          2.3171230000         109.9220000000       1.9099560000         109.6318000000      
1          1.9099560000         109.6318000000       1.5027880000         109.3416000000      
1          1.5027880000         109.3416000000       1.0851310000         109.0761000000      
1          1.0851310000         109.0761000000       0.6188541000         108.9097000000      
1          0.6188541000         108.9097000000       0.1724822000         108.6844000000      
1          0.1724822000         108.6844000000       -0.2336200000        108.3985000000      
1          -0.2336200000        108.3985000000       -0.6019720000        108.0604000000      
1          -0.6019720000        108.0604000000       -0.9703250000        107.7223000000      
1          -0.9703250000        107.7223000000       -1.2977500000        107.3467000000      
1          -1.2977500000        107.3467000000       -1.5768000000        106.9318000000      
1          -1.5768000000        106.9318000000       -1.9851900000        106.6443000000      
1          -1.9851900000        106.6443000000       -2.3120900000        106.2727000000      
1          -2.3120900000        106.2727000000       -2.6328600000        105.8891000000      
1          -2.6328600000        105.8891000000       -2.9505200000        105.5034000000      
1          -2.9505200000        105.5034000000       -3.1852800000        105.0619000000      
1          -3.1852800000        105.0619000000       -3.4014800000        104.6120000000      
1          -3.4014800000        104.6120000000       -3.6422700000        104.1936000000      
1          -3.6422700000        104.1936000000       -3.8265100000        103.7287000000      
1          -3.8265100000        103.7287000000       -3.9763900000        103.2545000000      
1          -3.9763900000        103.2545000000       -4.1205100000        102.7757000000      
1          -4.1205100000        102.7757000000       -4.2521100000        102.2944000000      
1          -4.2521100000        102.2944000000       -4.3048000000        101.7972000000      
1          -4.3048000000        101.7972000000       -4.3556500000        101.2999000000      
1          -4.3556500000        101.2999000000       -4.3198500000        100.8012000000      
1          -4.3198500000        100.8012000000       -4.3104200000        100.3023000000      
1          -4.3104200000        100.3023000000       -4.2483400000        99.8070100000       
1          -4.2483400000        99.8070100000        -4.2142400000        99.3088500000       
1          -4.2142400000        99.3088500000        -4.1400400000        98.8152800000       
1          -4.1400400000        98.8152800000        -4.0505900000        98.3233300000       
1          -4.0505900000        98.3233300000        -4.0195100000        97.8268600000       
1          -4.0195100000        97.8268600000        -4.2099500000        97.3803900000       
1          -4.2099500000        97.3803900000        -4.4752500000        96.9611800000       
1          -4.4752500000        96.9611800000        -4.7337100000        96.5335900000       
1          -4.7337100000        96.5335900000        -5.0565800000        96.1517900000       
1          -5.0565800000        96.1517900000        -5.3256400000        95.7322300000       
1          -5.3256400000        95.7322300000        -5.5732300000        95.2978200000       
1          -5.5732300000        95.2978200000        -5.8070500000        94.8563200000       
1          -5.8070500000        94.8563200000        -6.0190500000        94.4037100000       
1          -6.0190500000        94.4037100000        -6.2605600000        93.9658800000       
1          -6.2605600000        93.9658800000        -6.4495400000        93.5031400000       
1          -6.4495400000        93.5031400000        -6.6347700000        93.0387000000       
1          -6.6347700000        93.0387000000        -7.0109600000        92.8066300000       
1          -7.0109600000        92.8066300000        -7.5027200000        92.7161300000       
1          -7.5027200000        92.7161300000        -7.9804400000        92.5696600000       
1          -7.9804400000        92.5696600000        -8.4566900000        92.4173400000       
1          -8.4566900000        92.4173400000        -8.9329500000        92.2650200000       
1          -8.9329500000        92.2650200000        -9.4092000000        92.1127000000       
1          -9.4092000000        92.1127000000        -9.8814600000        91.9489000000       
1          -9.8814600000        91.9489000000        -10.3476000000       91.7681200000       
1          -10.3476000000       91.7681200000        -10.8106000000       91.5794000000       
1          -10.8106000000       91.5794000000        -11.2737000000       91.3906800000       
1          -11.2737000000       91.3906800000        -11.7367000000       91.2019700000       
1          -11.7367000000       91.2019700000        -12.1816000000       90.9739700000       
1          -12.1816000000       90.9739700000        -12.6256000000       90.7440300000       
1          -12.6256000000       90.7440300000        -13.0696000000       90.5141000000       
1          -13.0696000000       90.5141000000        -13.5137000000       90.2841600000       
1          -13.5137000000       90.2841600000        -13.9554000000       90.0500400000       
1          -13.9554000000       90.0500400000        -14.3967000000       89.8151500000       
1          -14.3967000000       89.8151500000        -14.8401000000       89.5840400000       
1          -14.8401000000       89.5840400000        -15.2814000000       89.3488500000       
1          -15.2814000000       89.3488500000        -15.7222000000       89.1128800000       
1          -15.7222000000       89.1128800000        -16.1663000000       88.8833500000       
1          -16.1663000000       88.8833500000        -16.6139000000       88.6605400000       
1          -16.6139000000       88.6605400000        -17.0543000000       88.4237800000       
1          -17.0543000000       88.4237800000        -17.4873000000       88.1735900000       
1          -17.4873000000       88.1735900000        -17.9064000000       87.9011200000       
1          -17.9064000000       87.9011200000        -18.3269000000       87.6306500000       
