1          1.3241820000         -0.4193540000        1.3741640000         -0.4192480000       
1          1.3741640000         -0.4192480000        1.4241460000         -0.4191430000       
1          1.4241460000         -0.4191430000        1.4741290000         -0.4190370000       
1          1.4741290000         -0.4190370000        1.5241110000         -0.4189310000       
1          1.5241110000         -0.4189310000        1.5740930000         -0.4188260000       
1          1.5740930000         -0.4188260000        1.6240750000         -0.4187200000       
1          1.6240750000         -0.4187200000        1.6740580000         -0.4186140000       
1          1.6740580000         -0.4186140000        1.7240400000         -0.4185090000       
1          1.7240400000         -0.4185090000        1.7740220000         -0.4184030000       
1          1.7740220000         -0.4184030000        1.8240040000         -0.4182980000       
1          1.8240040000         -0.4182980000        1.8739860000         -0.4181920000       
1          1.8739860000         -0.4181920000        1.9237980000         -0.4140870000       
1          1.9237980000         -0.4140870000        1.9736080000         -0.4099370000       
1          1.9736080000         -0.4099370000        2.0234180000         -0.4057880000       
1          2.0234180000         -0.4057880000        2.0732270000         -0.4016380000       
1          2.0732270000         -0.4016380000        2.1230370000         -0.3974880000       
1          2.1230370000         -0.3974880000        2.1728470000         -0.3933390000       
1          2.1728470000         -0.3933390000        2.2226570000         -0.3891890000       
1          2.2226570000         -0.3891890000        2.2724660000         -0.3850390000       
1          2.2724660000         -0.3850390000        2.3222760000         -0.3808900000       
1          2.3222760000         -0.3808900000        2.3720860000         -0.3767400000       
1          2.3720860000         -0.3767400000        2.4218960000         -0.3725900000       
1          2.4218960000         -0.3725900000        2.4717060000         -0.3684410000       
1          2.4717060000         -0.3684410000        2.5215150000         -0.3642910000       
1          2.5215150000         -0.3642910000        2.5713250000         -0.3601410000       
1          2.5713250000         -0.3601410000        2.6211350000         -0.3559920000       
1          2.6211350000         -0.3559920000        2.6709450000         -0.3518420000       
1          2.6709450000         -0.3518420000        2.7207540000         -0.3476920000       
1          2.7207540000         -0.3476920000        2.7705640000         -0.3435430000       
1          2.7705640000         -0.3435430000        2.8203740000         -0.3393930000       
1          2.8203740000         -0.3393930000        2.8701840000         -0.3352430000       
1          2.8701840000         -0.3352430000        2.9199940000         -0.3310940000       
1          2.9199940000         -0.3310940000        2.9698030000         -0.3269440000       
1          2.9698030000         -0.3269440000        3.0196130000         -0.3227940000       
1          3.0196130000         -0.3227940000        3.0694230000         -0.3186450000       
1          3.0694230000         -0.3186450000        3.1192330000         -0.3144950000       
1          3.1192330000         -0.3144950000        3.1690420000         -0.3103450000       
1          3.1690420000         -0.3103450000        3.2188520000         -0.3061960000       
1          3.2188520000         -0.3061960000        3.2686620000         -0.3020460000       
1          3.2686620000         -0.3020460000        3.3184720000         -0.2978960000       
1          3.3184720000         -0.2978960000        3.3682810000         -0.2937470000       
1          3.3682810000         -0.2937470000        3.4180910000         -0.2895970000       
1          3.4180910000         -0.2895970000        3.4679010000         -0.2854470000       
1          3.4679010000         -0.2854470000        3.5177110000         -0.2812980000       
1          3.5177110000         -0.2812980000        3.5675210000         -0.2771480000       
1          3.5675210000         -0.2771480000        3.6173300000         -0.2729980000       
1          3.6173300000         -0.2729980000        3.6671400000         -0.2688490000       
1          3.6671400000         -0.2688490000        3.7169500000         -0.2646990000       
1          3.7169500000         -0.2646990000        3.7667600000         -0.2605490000       
1          3.7667600000         -0.2605490000        3.8165690000         -0.2564000000       
1          3.8165690000         -0.2564000000        3.8663790000         -0.2522500000       
1          3.8663790000         -0.2522500000        3.9161890000         -0.2481000000       
1          3.9161890000         -0.2481000000        3.9659990000         -0.2439510000       
1          3.9659990000         -0.2439510000        4.0158090000         -0.2398010000       
1          4.0158090000         -0.2398010000        4.0656180000         -0.2356510000       
1          4.0656180000         -0.2356510000        4.1154280000         -0.2315020000       
1          4.1154280000         -0.2315020000        4.1652380000         -0.2273520000       
1          4.1652380000         -0.2273520000        4.2150480000         -0.2232020000       
1          4.2150480000         -0.2232020000        4.2648570000         -0.2190530000       
1          4.2648570000         -0.2190530000        4.3146670000         -0.2149030000       
1          4.3146670000         -0.2149030000        4.3644770000         -0.2107530000       
1          4.3644770000         -0.2107530000        4.4142870000         -0.2066040000       
1          4.4142870000         -0.2066040000        4.4640960000         -0.2024540000       
1          4.4640960000         -0.2024540000        4.5139060000         -0.1983040000       
1          4.5139060000         -0.1983040000        4.5637160000         -0.1941550000       
1          4.5637160000         -0.1941550000        4.6135260000         -0.1900050000       
1          4.6135260000         -0.1900050000        4.6633360000         -0.1858550000       
1          4.6633360000         -0.1858550000        4.7131450000         -0.1817060000       
1          4.7131450000         -0.1817060000        4.7629550000         -0.1775560000       
1          4.7629550000         -0.1775560000        4.8127650000         -0.1734060000       
1          4.8127650000         -0.1734060000        4.8625790000         -0.1693150000       
1          4.8625790000         -0.1693150000        4.9124530000         -0.1660250000       
1          4.9124530000         -0.1660250000        4.9623270000         -0.1627360000       
1          4.9623270000         -0.1627360000        5.0122010000         -0.1594460000       
1          5.0122010000         -0.1594460000        5.0620750000         -0.1561570000       
1          5.0620750000         -0.1561570000        5.1119490000         -0.1528680000       
1          5.1119490000         -0.1528680000        5.1618230000         -0.1495780000       
1          5.1618230000         -0.1495780000        5.2116970000         -0.1462890000       
1          5.2116970000         -0.1462890000        5.2615710000         -0.1429990000       
1          5.2615710000         -0.1429990000        5.3114450000         -0.1397100000       
1          5.3114450000         -0.1397100000        5.3613190000         -0.1364200000       
1          5.3613190000         -0.1364200000        5.4111930000         -0.1331310000       
1          5.4111930000         -0.1331310000        5.4610670000         -0.1298420000       
1          5.4610670000         -0.1298420000        5.5109410000         -0.1265520000       
1          5.5109410000         -0.1265520000        5.5608150000         -0.1232630000       
1          5.5608150000         -0.1232630000        5.6106890000         -0.1199730000       
1          5.6106890000         -0.1199730000        5.6605630000         -0.1166840000       
1          5.6605630000         -0.1166840000        5.7104360000         -0.1133940000       
1          5.7104360000         -0.1133940000        5.7603100000         -0.1101050000       
1          5.7603100000         -0.1101050000        5.8101840000         -0.1068160000       
1          5.8101840000         -0.1068160000        5.8600580000         -0.1035260000       
1          5.8600580000         -0.1035260000        5.9099320000         -0.1002370000       
1          5.9099320000         -0.1002370000        5.9598060000         -0.0969470000       
1          5.9598060000         -0.0969470000        6.0096800000         -0.0936580000       
1          6.0096800000         -0.0936580000        6.0595540000         -0.0903690000       
1          6.0595540000         -0.0903690000        6.1094280000         -0.0870790000       
1          6.1094280000         -0.0870790000        6.1593020000         -0.0837900000       
1          6.1593020000         -0.0837900000        6.2091760000         -0.0805000000       
1          6.2091760000         -0.0805000000        6.2590500000         -0.0772110000       
1          6.2590500000         -0.0772110000        6.3089240000         -0.0739210000       
1          6.3089240000         -0.0739210000        6.3587980000         -0.0706320000       
1          6.3587980000         -0.0706320000        6.4086720000         -0.0673430000       
1          6.4086720000         -0.0673430000        6.4585460000         -0.0640530000       
1          6.4585460000         -0.0640530000        6.5084200000         -0.0607640000       
1          6.5084200000         -0.0607640000        6.5582940000         -0.0574740000       
1          6.5582940000         -0.0574740000        6.6081680000         -0.0541850000       
1          6.6081680000         -0.0541850000        6.6580420000         -0.0508960000       
1          6.6580420000         -0.0508960000        6.7079160000         -0.0476060000       
1          6.7079160000         -0.0476060000        6.7577900000         -0.0443170000       
1          6.7577900000         -0.0443170000        6.8076640000         -0.0410270000       
1          6.8076640000         -0.0410270000        6.8575380000         -0.0377380000       
1          6.8575380000         -0.0377380000        6.9074120000         -0.0344480000       
1          6.9074120000         -0.0344480000        6.9572860000         -0.0311590000       
1          6.9572860000         -0.0311590000        7.0071600000         -0.0278700000       
1          7.0071600000         -0.0278700000        7.0570340000         -0.0245800000       
1          7.0570340000         -0.0245800000        7.1069080000         -0.0212910000       
1          7.1069080000         -0.0212910000        7.1567820000         -0.0180010000       
1          7.1567820000         -0.0180010000        7.2066560000         -0.0147120000       
1          7.2066560000         -0.0147120000        7.2565300000         -0.0114230000       
1          7.2565300000         -0.0114230000        7.3064040000         -0.0081300000       
1          7.3064040000         -0.0081300000        7.3562780000         -0.0048400000       
1          7.3562780000         -0.0048400000        7.4061510000         -0.0015500000       
1          7.4061510000         -0.0015500000        7.4560250000         0.0017350000        
1          7.4560250000         0.0017350000         7.5058990000         0.0050250000        
1          7.5058990000         0.0050250000         7.5557730000         0.0083140000        
1          7.5557730000         0.0083140000         7.6056470000         0.0116034000        
1          7.6056470000         0.0116034000         7.6555210000         0.0148928000        
1          7.6555210000         0.0148928000         7.7053950000         0.0181823000        
1          7.7053950000         0.0181823000         7.7552690000         0.0214717000        
1          7.7552690000         0.0214717000         7.8051430000         0.0247611000        
1          7.8051430000         0.0247611000         7.8550170000         0.0280505000        
1          7.8550170000         0.0280505000         7.9048910000         0.0313399000        
1          7.9048910000         0.0313399000         7.9547650000         0.0346293000        
1          7.9547650000         0.0346293000         8.0046390000         0.0379188000        
1          8.0046390000         0.0379188000         8.0545130000         0.0412082000        
1          8.0545130000         0.0412082000         8.1044650000         0.0427914000        
1          8.1044650000         0.0427914000         8.1544310000         0.0440673000        
1          8.1544310000         0.0440673000         8.2043970000         0.0453433000        
1          8.2043970000         0.0453433000         8.2543630000         0.0466192000        
1          8.2543630000         0.0466192000         8.3043290000         0.0478952000        
1          8.3043290000         0.0478952000         8.3542950000         0.0491711000        
1          8.3542950000         0.0491711000         8.4042610000         0.0504470000        
1          8.4042610000         0.0504470000         8.4542270000         0.0517230000        
1          8.4542270000         0.0517230000         8.5041930000         0.0529989000        
1          8.5041930000         0.0529989000         8.5541590000         0.0542749000        
1          8.5541590000         0.0542749000         8.6041250000         0.0555508000        
1          8.6041250000         0.0555508000         8.6540920000         0.0568268000        
1          8.6540920000         0.0568268000         8.7040580000         0.0581027000        
1          8.7040580000         0.0581027000         8.7540240000         0.0593787000        
1          8.7540240000         0.0593787000         8.8039900000         0.0606546000        
1          8.8039900000         0.0606546000         8.8539560000         0.0619306000        
1          8.8539560000         0.0619306000         8.9039220000         0.0632065000        
1          8.9039220000         0.0632065000         8.9538880000         0.0644825000        
1          8.9538880000         0.0644825000         9.0038540000         0.0657584000        
1          9.0038540000         0.0657584000         9.0538200000         0.0670344000        
1          9.0538200000         0.0670344000         9.1037860000         0.0683103000        
1          9.1037860000         0.0683103000         9.1537520000         0.0695863000        
1          9.1537520000         0.0695863000         9.2037180000         0.0708622000        
1          9.2037180000         0.0708622000         9.2536840000         0.0721381000        
1          9.2536840000         0.0721381000         9.3036500000         0.0734141000        
1          9.3036500000         0.0734141000         9.3536160000         0.0746900000        
1          9.3536160000         0.0746900000         9.4035820000         0.0759660000        
1          9.4035820000         0.0759660000         9.4535480000         0.0772419000        
1          9.4535480000         0.0772419000         9.5035140000         0.0785179000        
1          9.5035140000         0.0785179000         9.5534800000         0.0797938000        
1          9.5534800000         0.0797938000         9.6034460000         0.0810698000        
1          9.6034460000         0.0810698000         9.6534120000         0.0823457000        
1          9.6534120000         0.0823457000         9.7033780000         0.0836217000        
1          9.7033780000         0.0836217000         9.7533440000         0.0848976000        
1          9.7533440000         0.0848976000         9.8033100000         0.0861736000        
1          9.8033100000         0.0861736000         9.8532770000         0.0874495000        
1          9.8532770000         0.0874495000         9.9032430000         0.0887255000        
1          9.9032430000         0.0887255000         9.9532090000         0.0900014000        
1          9.9532090000         0.0900014000         10.0031700000        0.0912774000        
1          10.0031700000        0.0912774000         10.0531400000        0.0925533000        
1          10.0531400000        0.0925533000         10.1031100000        0.0938293000        
1          10.1031100000        0.0938293000         10.1530700000        0.0951052000        
1          10.1530700000        0.0951052000         10.2030400000        0.0963811000        
1          10.2030400000        0.0963811000         10.2530000000        0.0976571000        
1          10.2530000000        0.0976571000         10.3029700000        0.0989330000        
1          10.3029700000        0.0989330000         10.3529400000        0.1002090000        
1          10.3529400000        0.1002090000         10.4029000000        0.1014849000        
1          10.4029000000        0.1014849000         10.4528700000        0.1027609000        
1          10.4528700000        0.1027609000         10.5028400000        0.1040368000        
1          10.5028400000        0.1040368000         10.5528000000        0.1053128000        
1          10.5528000000        0.1053128000         10.6027700000        0.1065887000        
1          10.6027700000        0.1065887000         10.6527300000        0.1078647000        
1          10.6527300000        0.1078647000         10.7027000000        0.1091406000        
1          10.7027000000        0.1091406000         10.7526700000        0.1104166000        
1          10.7526700000        0.1104166000         10.8026300000        0.1116925000        
1          10.8026300000        0.1116925000         10.8526000000        0.1129685000        
1          10.8526000000        0.1129685000         10.9025600000        0.1142444000        
1          10.9025600000        0.1142444000         10.9525300000        0.1155204000        
1          10.9525300000        0.1155204000         11.0025000000        0.1167963000        
1          11.0025000000        0.1167963000         11.0524600000        0.1180722000        
1          11.0524600000        0.1180722000         11.1024300000        0.1193482000        
1          11.1024300000        0.1193482000         11.1523900000        0.1206241000        
1          11.1523900000        0.1206241000         11.2023600000        0.1219001000        
1          11.2023600000        0.1219001000         11.2523300000        0.1231760000        
1          11.2523300000        0.1231760000         11.3022900000        0.1244520000        
1          11.3022900000        0.1244520000         11.3522600000        0.1257279000        
1          11.3522600000        0.1257279000         11.4022200000        0.1270039000        
1          11.4022200000        0.1270039000         11.4521900000        0.1282798000        
1          11.4521900000        0.1282798000         11.5021600000        0.1295558000        
1          11.5021600000        0.1295558000         11.5521200000        0.1308317000        
1          11.5521200000        0.1308317000         11.6020900000        0.1321077000        
1          11.6020900000        0.1321077000         11.6520500000        0.1333836000        
1          11.6520500000        0.1333836000         11.7020200000        0.1346596000        
1          11.7020200000        0.1346596000         11.7519900000        0.1359355000        
1          11.7519900000        0.1359355000         11.8019500000        0.1372115000        
1          11.8019500000        0.1372115000         11.8519200000        0.1384874000        
1          11.8519200000        0.1384874000         11.9018800000        0.1397633000        
1          11.9018800000        0.1397633000         11.9518500000        0.1410393000        
1          11.9518500000        0.1410393000         12.0018200000        0.1423152000        
1          12.0018200000        0.1423152000         12.0517800000        0.1435912000        
1          12.0517800000        0.1435912000         12.1017500000        0.1448671000        
1          12.1017500000        0.1448671000         12.1517100000        0.1461431000        
1          12.1517100000        0.1461431000         12.2016800000        0.1474190000        
1          12.2016800000        0.1474190000         12.2516500000        0.1486950000        
1          12.2516500000        0.1486950000         12.3016100000        0.1499709000        
1          12.3016100000        0.1499709000         12.3515800000        0.1512469000        
1          12.3515800000        0.1512469000         12.4015400000        0.1525228000        
1          12.4015400000        0.1525228000         12.4515100000        0.1537988000        
1          12.4515100000        0.1537988000         12.5014800000        0.1550747000        
1          12.5014800000        0.1550747000         12.5514400000        0.1563507000        
1          12.5514400000        0.1563507000         12.6014100000        0.1576266000        
1          12.6014100000        0.1576266000         12.6513700000        0.1589026000        
1          12.6513700000        0.1589026000         12.7013400000        0.1601785000        
1          12.7013400000        0.1601785000         12.7513100000        0.1614545000        
1          12.7513100000        0.1614545000         12.8012700000        0.1627304000        
1          12.8012700000        0.1627304000         12.8512400000        0.1640063000        
1          12.8512400000        0.1640063000         12.9012000000        0.1652823000        
1          12.9012000000        0.1652823000         12.9511700000        0.1665582000        
1          12.9511700000        0.1665582000         13.0011400000        0.1678342000        
1          13.0011400000        0.1678342000         13.0511100000        0.1684824000        
1          13.0511100000        0.1684824000         13.1010800000        0.1676734000        
1          13.1010800000        0.1676734000         13.1510600000        0.1668644000        
1          13.1510600000        0.1668644000         13.2010300000        0.1660554000        
1          13.2010300000        0.1660554000         13.2510100000        0.1652464000        
1          13.2510100000        0.1652464000         13.3009800000        0.1644373000        
1          13.3009800000        0.1644373000         13.3509600000        0.1636283000        
1          13.3509600000        0.1636283000         13.4009400000        0.1628193000        
1          13.4009400000        0.1628193000         13.4509100000        0.1620103000        
1          13.4509100000        0.1620103000         13.5008900000        0.1612013000        
1          13.5008900000        0.1612013000         13.5508600000        0.1603922000        
1          13.5508600000        0.1603922000         13.6008400000        0.1595832000        
1          13.6008400000        0.1595832000         13.6508200000        0.1587742000        
1          13.6508200000        0.1587742000         13.7007900000        0.1579652000        
1          13.7007900000        0.1579652000         13.7507700000        0.1571562000        
1          13.7507700000        0.1571562000         13.8007400000        0.1563471000        
1          13.8007400000        0.1563471000         13.8507200000        0.1555381000        
1          13.8507200000        0.1555381000         13.9006900000        0.1547291000        
1          13.9006900000        0.1547291000         13.9506700000        0.1539201000        
1          13.9506700000        0.1539201000         14.0006500000        0.1531111000        
1          14.0006500000        0.1531111000         14.0506200000        0.1523020000        
1          14.0506200000        0.1523020000         14.1006000000        0.1514930000        
1          14.1006000000        0.1514930000         14.1505700000        0.1506840000        
1          14.1505700000        0.1506840000         14.2005500000        0.1498750000        
1          14.2005500000        0.1498750000         14.2505200000        0.1490660000        
1          14.2505200000        0.1490660000         14.3005000000        0.1482569000        
1          14.3005000000        0.1482569000         14.3504800000        0.1474479000        
1          14.3504800000        0.1474479000         14.4004500000        0.1466389000        
1          14.4004500000        0.1466389000         14.4504300000        0.1458299000        
1          14.4504300000        0.1458299000         14.5004000000        0.1450209000        
1          14.5004000000        0.1450209000         14.5503800000        0.1442118000        
1          14.5503800000        0.1442118000         14.6003600000        0.1434028000        
1          14.6003600000        0.1434028000         14.6503300000        0.1425938000        
1          14.6503300000        0.1425938000         14.7003100000        0.1417848000        
1          14.7003100000        0.1417848000         14.7502800000        0.1409758000        
1          14.7502800000        0.1409758000         14.8002600000        0.1401667000        
1          14.8002600000        0.1401667000         14.8502300000        0.1393577000        
1          14.8502300000        0.1393577000         14.9002100000        0.1385487000        
1          14.9002100000        0.1385487000         14.9501900000        0.1377397000        
1          14.9501900000        0.1377397000         15.0001600000        0.1369307000        
1          15.0001600000        0.1369307000         15.0501400000        0.1361216000        
1          15.0501400000        0.1361216000         15.1001100000        0.1353126000        
1          15.1001100000        0.1353126000         15.1500900000        0.1345036000        
1          15.1500900000        0.1345036000         15.2000600000        0.1336946000        
1          15.2000600000        0.1336946000         15.2500400000        0.1328856000        
1          15.2500400000        0.1328856000         15.3000200000        0.1320765000        
1          15.3000200000        0.1320765000         15.3499900000        0.1312675000        
1          15.3499900000        0.1312675000         15.3999700000        0.1304585000        
1          15.3999700000        0.1304585000         15.4499400000        0.1296495000        
1          15.4499400000        0.1296495000         15.4999200000        0.1288405000        
1          15.4999200000        0.1288405000         15.5499000000        0.1280314000        
1          15.5499000000        0.1280314000         15.5998700000        0.1272224000        
1          15.5998700000        0.1272224000         15.6498500000        0.1264134000        
1          15.6498500000        0.1264134000         15.6998200000        0.1256044000        
1          15.6998200000        0.1256044000         15.7498000000        0.1247954000        
1          15.7498000000        0.1247954000         15.7997700000        0.1239864000        
1          15.7997700000        0.1239864000         15.8497500000        0.1231773000        
1          15.8497500000        0.1231773000         15.8997300000        0.1223683000        
1          15.8997300000        0.1223683000         15.9497000000        0.1215593000        
1          15.9497000000        0.1215593000         15.9996800000        0.1207503000        
1          15.9996800000        0.1207503000         16.0496500000        0.1199413000        
1          16.0496500000        0.1199413000         16.0996300000        0.1191322000        
1          16.0996300000        0.1191322000         16.1496000000        0.1183232000        
1          16.1496000000        0.1183232000         16.1995800000        0.1175142000        
1          16.1995800000        0.1175142000         16.2495600000        0.1167052000        
1          16.2495600000        0.1167052000         16.2995300000        0.1158962000        
1          16.2995300000        0.1158962000         16.3495100000        0.1150871000        
1          16.3495100000        0.1150871000         16.3994800000        0.1142781000        
1          16.3994800000        0.1142781000         16.4494600000        0.1134691000        
1          16.4494600000        0.1134691000         16.4994300000        0.1126601000        
1          16.4994300000        0.1126601000         16.5494100000        0.1118511000        
1          16.5494100000        0.1118511000         16.5993900000        0.1110420000        
1          16.5993900000        0.1110420000         16.6493600000        0.1102330000        
1          16.6493600000        0.1102330000         16.6993400000        0.1094240000        
1          16.6993400000        0.1094240000         16.7493100000        0.1086150000        
1          16.7493100000        0.1086150000         16.7992900000        0.1078060000        
1          16.7992900000        0.1078060000         16.8492700000        0.1069969000        
1          16.8492700000        0.1069969000         16.8992400000        0.1061879000        
1          16.8992400000        0.1061879000         16.9492200000        0.1053789000        
1          16.9492200000        0.1053789000         16.9991900000        0.1045699000        
1          16.9991900000        0.1045699000         17.0491700000        0.1037609000        
1          17.0491700000        0.1037609000         17.0991400000        0.1029518000        
1          17.0991400000        0.1029518000         17.1491200000        0.1021428000        
1          17.1491200000        0.1021428000         17.1991000000        0.1013338000        
1          17.1991000000        0.1013338000         17.2490700000        0.1005248000        
1          17.2490700000        0.1005248000         17.2990500000        0.0997158000        
1          17.2990500000        0.0997158000         17.3490200000        0.0989067000        
1          17.3490200000        0.0989067000         17.3990000000        0.0980977000        
1          17.3990000000        0.0980977000         17.4489700000        0.0972887000        
1          17.4489700000        0.0972887000         17.4989500000        0.0964797000        
1          17.4989500000        0.0964797000         17.5489300000        0.0956707000        
1          17.5489300000        0.0956707000         17.5989000000        0.0948616000        
1          17.5989000000        0.0948616000         17.6488500000        0.0931996000        
1          17.6488500000        0.0931996000         17.6987700000        0.0906909000        
1          17.6987700000        0.0906909000         17.7486900000        0.0881821000        
1          17.7486900000        0.0881821000         17.7986100000        0.0856734000        
1          17.7986100000        0.0856734000         17.8485300000        0.0831647000        
1          17.8485300000        0.0831647000         17.8984500000        0.0806559000        
1          17.8984500000        0.0806559000         17.9483700000        0.0781472000        
1          17.9483700000        0.0781472000         17.9982800000        0.0756385000        
1          17.9982800000        0.0756385000         18.0482000000        0.0731298000        
1          18.0482000000        0.0731298000         18.0981200000        0.0706210000        
1          18.0981200000        0.0706210000         18.1480400000        0.0681123000        
1          18.1480400000        0.0681123000         18.1979600000        0.0656036000        
1          18.1979600000        0.0656036000         18.2478800000        0.0630949000        
1          18.2478800000        0.0630949000         18.2978000000        0.0605861000        
1          18.2978000000        0.0605861000         18.3477200000        0.0580774000        
1          18.3477200000        0.0580774000         18.3976400000        0.0555687000        
1          18.3976400000        0.0555687000         18.4475600000        0.0530599000        
1          18.4475600000        0.0530599000         18.4974800000        0.0505512000        
1          18.4974800000        0.0505512000         18.5474000000        0.0480425000        
1          18.5474000000        0.0480425000         18.5973200000        0.0455338000        
1          18.5973200000        0.0455338000         18.6472400000        0.0430250000        
1          18.6472400000        0.0430250000         18.6971600000        0.0405163000        
1          18.6971600000        0.0405163000         18.7470700000        0.0380076000        
1          18.7470700000        0.0380076000         18.7969900000        0.0354989000        
1          18.7969900000        0.0354989000         18.8469100000        0.0329901000        
1          18.8469100000        0.0329901000         18.8968300000        0.0304814000        
1          18.8968300000        0.0304814000         18.9467500000        0.0279727000        
1          18.9467500000        0.0279727000         18.9966700000        0.0254639000        
1          18.9966700000        0.0254639000         19.0465900000        0.0229552000        
1          19.0465900000        0.0229552000         19.0965100000        0.0204465000        
1          19.0965100000        0.0204465000         19.1464300000        0.0179378000        
1          19.1464300000        0.0179378000         19.1963500000        0.0154290000        
1          19.1963500000        0.0154290000         19.2462700000        0.0129203000        
1          19.2462700000        0.0129203000         19.2961900000        0.0104116000        
1          19.2961900000        0.0104116000         19.3461100000        0.0079030000        
1          19.3461100000        0.0079030000         19.3960300000        0.0053940000        
1          19.3960300000        0.0053940000         19.4459500000        0.0028850000        
1          19.4459500000        0.0028850000         19.4958600000        0.0003767000        
1          19.4958600000        0.0003767000         19.5457800000        -0.0021300000       
1          19.5457800000        -0.0021300000        19.5957000000        -0.0046400000       
1          19.5957000000        -0.0046400000        19.6456200000        -0.0071500000       
1          19.6456200000        -0.0071500000        19.6955400000        -0.0096600000       
1          19.6955400000        -0.0096600000        19.7454600000        -0.0121670000       
1          19.7454600000        -0.0121670000        19.7953800000        -0.0146760000       
1          19.7953800000        -0.0146760000        19.8453000000        -0.0171840000       
1          19.8453000000        -0.0171840000        19.8952200000        -0.0196930000       
1          19.8952200000        -0.0196930000        19.9451400000        -0.0222020000       
1          19.9451400000        -0.0222020000        19.9950600000        -0.0247110000       
1          19.9950600000        -0.0247110000        20.0049400000        0.0247106000        
