         3      0.5092314116E-02        0.4100050861E-01        0.4000000000E-05
         3      0.5092318298E-02        0.3899922364E-01        0.4000000000E-05
         3      0.5095262571E-02        0.4500056505E-01        0.4000000000E-05
         3      0.5099717915E-02        0.4699391538E-01        0.4000000000E-05
         3      0.5115480545E-02        0.4898715018E-01        0.4000000000E-05
         3      0.5093749738E-02        0.5296239163E-01        0.4000000000E-05
         3      0.5117704154E-02        0.5495173368E-01        0.4000000000E-05
         3      0.5173313969E-02        0.5107459739E-02        0.4000000000E-05
         3      0.5108074823E-02        0.5892382824E-01        0.4000000000E-05
         3      0.5091735988E-02        0.5693841941E-01        0.4000000000E-05
         3      0.5104398884E-02        0.6290616508E-01        0.4000000000E-05
         3      0.5126400916E-02        0.6490338650E-01        0.4000000000E-05
         3      0.5114942730E-02        0.6690572429E-01        0.4000000000E-05
         3      0.5094822714E-02        0.5097658081E-01        0.4000000000E-05
         3      0.5134534479E-02        0.7090470744E-01        0.4000000000E-05
         3      0.5173312298E-02        0.7489252363E-01        0.4000000000E-05
         3      0.5104167561E-02        0.7690449049E-01        0.4000000000E-05
         3      0.5126413630E-02        0.1509655154E-01        0.4000000000E-05
         3      0.5105507380E-02        0.4300248154E-01        0.4000000000E-05
         3      0.7003215373E-02        0.1041894778E-02        0.4000000000E-05
         3      0.7097803599E-02        0.3015339077E-02        0.4000000000E-05
         3      0.7151478150E-02        0.5037481908E-02        0.4000000000E-05
         3      0.7090394697E-02        0.7025942465E-02        0.4000000000E-05
         3      0.5016112023E-02        0.7893937353E-01        0.4000000000E-05
         3      0.7102802021E-02        0.1104993881E-01        0.4000000000E-05
         3      0.7098734643E-02        0.1305516370E-01        0.4000000000E-05
         3      0.7109594535E-02        0.1506263773E-01        0.4000000000E-05
         3      0.7096247424E-02        0.1706459590E-01        0.4000000000E-05
         3      0.7106701089E-02        0.1906226357E-01        0.4000000000E-05
         3      0.7102003825E-02        0.2106076746E-01        0.4000000000E-05
         3      0.7091440950E-02        0.2305317135E-01        0.4000000000E-05
         3      0.7112149270E-02        0.2504787633E-01        0.4000000000E-05
         3      0.5099742423E-02        0.3300584785E-01        0.4000000000E-05
         3      0.7097405989E-02        0.2903350178E-01        0.4000000000E-05
         3      0.7115668867E-02        0.3102706905E-01        0.4000000000E-05
         3      0.7103214478E-02        0.3302091251E-01        0.4000000000E-05
         3      0.7099327433E-02        0.3501073906E-01        0.4000000000E-05
         3      0.7094794623E-02        0.3900259176E-01        0.4000000000E-05
         3      0.7094787831E-02        0.4099716859E-01        0.4000000000E-05
         3      0.7107014509E-02        0.4299414627E-01        0.4000000000E-05
         3      0.7099299682E-02        0.4498903574E-01        0.4000000000E-05
         3      0.7115620926E-02        0.4897273601E-01        0.4000000000E-05
         3      0.7097354424E-02        0.5096632491E-01        0.4000000000E-05
         3      0.7095184179E-02        0.5295604661E-01        0.4000000000E-05
         3      0.7112099563E-02        0.5495199623E-01        0.4000000000E-05
         3      0.7091401081E-02        0.5694672137E-01        0.4000000000E-05
         3      0.7101970733E-02        0.5893914204E-01        0.4000000000E-05
         3      0.7106673565E-02        0.6093766003E-01        0.4000000000E-05
         3      0.7096225221E-02        0.6293534003E-01        0.4000000000E-05
         3      0.7110600634E-02        0.9045231310E-02        0.4000000000E-05
         3      0.7098720988E-02        0.6694479207E-01        0.4000000000E-05
         3      0.5100351323E-02        0.7291792434E-01        0.4000000000E-05
         3      0.7110591355E-02        0.7095474076E-01        0.4000000000E-05
         3      0.7090392060E-02        0.7297403514E-01        0.4000000000E-05
         3      0.7102791042E-02        0.6895002548E-01        0.4000000000E-05
         3      0.7097796704E-02        0.7698464932E-01        0.4000000000E-05
         3      0.7003215255E-02        0.7895810522E-01        0.4000000000E-05
         3      0.7151475253E-02        0.7496250329E-01        0.4000000000E-05
         3      0.9027129721E-02        0.1085509596E-02        0.4000000000E-05
         3      0.9133768396E-02        0.3080681559E-02        0.4000000000E-05
         3      0.9170060513E-02        0.5103716993E-02        0.4000000000E-05
         3      0.9112728936E-02        0.7076022150E-02        0.4000000000E-05
         3      0.9123305136E-02        0.9080551431E-02        0.4000000000E-05
         3      0.9119240037E-02        0.1306799699E-01        0.4000000000E-05
         3      0.9126335422E-02        0.1506494866E-01        0.4000000000E-05
         3      0.9118044301E-02        0.1706257987E-01        0.4000000000E-05
         3      0.9124650338E-02        0.1906244738E-01        0.4000000000E-05
         3      0.9122494420E-02        0.2106475309E-01        0.4000000000E-05
         3      0.9117208185E-02        0.2306332284E-01        0.4000000000E-05
         3      0.9122074468E-02        0.1107287695E-01        0.4000000000E-05
         3      0.5115877909E-02        0.6091358073E-01        0.4000000000E-05
         3      0.9124135686E-02        0.2905298430E-01        0.4000000000E-05
         3      0.9136653138E-02        0.3104806694E-01        0.4000000000E-05
         3      0.9129009854E-02        0.3304236830E-01        0.4000000000E-05
         3      0.9125931019E-02        0.3503188729E-01        0.4000000000E-05
         3      0.9129078342E-02        0.3702102157E-01        0.4000000000E-05
         3      0.9120974992E-02        0.3900794161E-01        0.4000000000E-05
         3      0.9120965489E-02        0.4099178642E-01        0.4000000000E-05
         3      0.9130722177E-02        0.2506239020E-01        0.4000000000E-05
         3      0.9125892965E-02        0.4496785692E-01        0.4000000000E-05
         3      0.9128955438E-02        0.4695738998E-01        0.4000000000E-05
         3      0.9136585597E-02        0.4895171127E-01        0.4000000000E-05
         3      0.9124059786E-02        0.5094682034E-01        0.4000000000E-05
         3      0.9121324490E-02        0.5293954869E-01        0.4000000000E-05
         3      0.9130651566E-02        0.5493747053E-01        0.4000000000E-05
         3      0.9121402020E-02        0.2706028528E-01        0.4000000000E-05
         3      0.9122448428E-02        0.5893514812E-01        0.4000000000E-05
         3      0.9124611968E-02        0.6093746872E-01        0.4000000000E-05
         3      0.9118012878E-02        0.6293734986E-01        0.4000000000E-05
         3      0.9126309773E-02        0.6493499352E-01        0.4000000000E-05
         3      0.9119220314E-02        0.6693195577E-01        0.4000000000E-05
         3      0.9122058522E-02        0.6892708556E-01        0.4000000000E-05
         3      0.9123292412E-02        0.7091941909E-01        0.4000000000E-05
         3      0.9170054874E-02        0.7489626756E-01        0.4000000000E-05
         3      0.9133757361E-02        0.7691930797E-01        0.4000000000E-05
         3      0.9027129578E-02        0.7891449039E-01        0.4000000000E-05
         3      0.1102361030E-01        0.1060141919E-02        0.4000000000E-05
         3      0.1114762610E-01        0.3044913380E-02        0.4000000000E-05
         3      0.1116796892E-01        0.5073907350E-02        0.4000000000E-05
         3      0.1112085583E-01        0.7058018095E-02        0.4000000000E-05
         3      0.7109576284E-02        0.6493730889E-01        0.4000000000E-05
         3      0.1112801563E-01        0.1106995827E-01        0.4000000000E-05
         3      0.1112491555E-01        0.1307196131E-01        0.4000000000E-05
         3      0.1112912307E-01        0.1507339574E-01        0.4000000000E-05
         3      0.1112486504E-01        0.1707204130E-01        0.4000000000E-05
         3      0.1112899907E-01        0.1906874206E-01        0.4000000000E-05
         3      0.1112801631E-01        0.2106433949E-01        0.4000000000E-05
         3      0.1112612433E-01        0.2305730744E-01        0.4000000000E-05
         3      0.1112760686E-01        0.9071242623E-02        0.4000000000E-05
         3      0.1113169119E-01        0.2704554195E-01        0.4000000000E-05
         3      0.1113513779E-01        0.2903675092E-01        0.4000000000E-05
         3      0.1114520983E-01        0.3102932747E-01        0.4000000000E-05
         3      0.1114155640E-01        0.3302191181E-01        0.4000000000E-05
         3      0.1113978056E-01        0.3501307099E-01        0.4000000000E-05
         3      0.1114088909E-01        0.3700696811E-01        0.4000000000E-05
         3      0.1113554270E-01        0.3900249745E-01        0.4000000000E-05
         3      0.9112723572E-02        0.7292395454E-01        0.4000000000E-05
         3      0.1114085260E-01        0.4299275222E-01        0.4000000000E-05
         3      0.9129052410E-02        0.4297871257E-01        0.4000000000E-05
         3      0.1114148457E-01        0.4697783701E-01        0.4000000000E-05
         3      0.9117151183E-02        0.5693656045E-01        0.4000000000E-05
         3      0.1113503072E-01        0.5096305157E-01        0.4000000000E-05
         3      0.1113158463E-01        0.5295429527E-01        0.4000000000E-05
         3      0.1113536316E-01        0.2505130804E-01        0.4000000000E-05
         3      0.1112604996E-01        0.5694258369E-01        0.4000000000E-05
         3      0.1112795757E-01        0.5893556862E-01        0.4000000000E-05
         3      0.1112895019E-01        0.6093117984E-01        0.4000000000E-05
         3      0.1112482400E-01        0.6292789312E-01        0.4000000000E-05
         3      0.1112908939E-01        0.6492655062E-01        0.4000000000E-05
         3      0.1112488927E-01        0.6692799527E-01        0.4000000000E-05
         3      0.1112799470E-01        0.6893000746E-01        0.4000000000E-05
         3      0.7095237798E-02        0.2704380352E-01        0.4000000000E-05
         3      0.1112084903E-01        0.7294196080E-01        0.4000000000E-05
         3      0.1116795960E-01        0.7492607989E-01        0.4000000000E-05
         3      0.1114761255E-01        0.7695507669E-01        0.4000000000E-05
         3      0.1102361014E-01        0.7893985808E-01        0.4000000000E-05
         3      0.1302168277E-01        0.1089107012E-02        0.4000000000E-05
         3      0.1317107648E-01        0.3082744876E-02        0.4000000000E-05
         3      0.1113526844E-01        0.5494855959E-01        0.4000000000E-05
         3      0.1313331469E-01        0.7076863347E-02        0.4000000000E-05
         3      0.1313662529E-01        0.9082501339E-02        0.4000000000E-05
         3      0.1313698971E-01        0.1107486329E-01        0.4000000000E-05
         3      0.7107032988E-02        0.3700561917E-01        0.4000000000E-05
         3      0.1313816700E-01        0.1507211651E-01        0.4000000000E-05
         3      0.7103175041E-02        0.4697887535E-01        0.4000000000E-05
         3      0.1314079727E-01        0.1906814939E-01        0.4000000000E-05
         3      0.1314147027E-01        0.2106628197E-01        0.4000000000E-05
         3      0.1314881279E-01        0.2505901345E-01        0.4000000000E-05
         3      0.1314912026E-01        0.2705433714E-01        0.4000000000E-05
         3      0.1112759084E-01        0.7092873084E-01        0.4000000000E-05
         3      0.1316228640E-01        0.3103937115E-01        0.4000000000E-05
         3      0.1314214343E-01        0.2306265597E-01        0.4000000000E-05
         3      0.1315840642E-01        0.3502023938E-01        0.4000000000E-05
         3      0.1313735429E-01        0.1707000704E-01        0.4000000000E-05
         3      0.1315182482E-01        0.3900410868E-01        0.4000000000E-05
         3      0.1315180784E-01        0.4099558923E-01        0.4000000000E-05
         3      0.1113552936E-01        0.4099721403E-01        0.4000000000E-05
         3      0.1315834375E-01        0.4497948256E-01        0.4000000000E-05
         3      0.1317315363E-01        0.5101741839E-02        0.4000000000E-05
         3      0.1316216730E-01        0.4896038653E-01        0.4000000000E-05
         3      0.1114511848E-01        0.4897044327E-01        0.4000000000E-05
         3      0.1314897908E-01        0.5294550368E-01        0.4000000000E-05
         3      0.1314868998E-01        0.5494086299E-01        0.4000000000E-05
         3      0.1315639049E-01        0.3701175730E-01        0.4000000000E-05
         3      0.1314140001E-01        0.5893363572E-01        0.4000000000E-05
         3      0.1314073946E-01        0.6093178047E-01        0.4000000000E-05
         3      0.1315310564E-01        0.2904683600E-01        0.4000000000E-05
         3      0.1313812641E-01        0.6492783635E-01        0.4000000000E-05
         3      0.1313696523E-01        0.6892510690E-01        0.4000000000E-05
         3      0.1313330716E-01        0.7292311749E-01        0.4000000000E-05
         3      0.1317314179E-01        0.7489824606E-01        0.4000000000E-05
         3      0.1313660701E-01        0.7091747521E-01        0.4000000000E-05
         3      0.1302168261E-01        0.7891089299E-01        0.4000000000E-05
         3      0.1317106228E-01        0.7691724571E-01        0.4000000000E-05
         3      0.1502180010E-01        0.1044294240E-02        0.4000000000E-05
         3      0.1518627655E-01        0.3049388045E-02        0.4000000000E-05
         3      0.1517830661E-01        0.5076705514E-02        0.4000000000E-05
         3      0.1514585605E-01        0.7059457038E-02        0.4000000000E-05
         3      0.1514518937E-01        0.9073338747E-02        0.4000000000E-05
         3      0.1514551118E-01        0.1107058140E-01        0.4000000000E-05
         3      0.1514502461E-01        0.1307289178E-01        0.4000000000E-05
         3      0.1514649243E-01        0.1507299544E-01        0.4000000000E-05
         3      0.1313730479E-01        0.6292993445E-01        0.4000000000E-05
         3      0.1515059951E-01        0.1907017932E-01        0.4000000000E-05
         3      0.1313526353E-01        0.6692645624E-01        0.4000000000E-05
         3      0.1515459334E-01        0.2306408421E-01        0.4000000000E-05
         3      0.1516006035E-01        0.2506010297E-01        0.4000000000E-05
         3      0.1316051766E-01        0.4696916302E-01        0.4000000000E-05
         3      0.1516853490E-01        0.2904729994E-01        0.4000000000E-05
         3      0.1517874719E-01        0.3103904897E-01        0.4000000000E-05
         3      0.1517907117E-01        0.3302878357E-01        0.4000000000E-05
         3      0.1517623554E-01        0.3501794075E-01        0.4000000000E-05
         3      0.1517120084E-01        0.3700979188E-01        0.4000000000E-05
         3      0.1516706314E-01        0.3900324314E-01        0.4000000000E-05
         3      0.1315295881E-01        0.5095296147E-01        0.4000000000E-05
         3      0.1517113330E-01        0.4298988860E-01        0.4000000000E-05
         3      0.1517615686E-01        0.4498176206E-01        0.4000000000E-05
         3      0.1517897069E-01        0.4697093316E-01        0.4000000000E-05
         3      0.1517859515E-01        0.4896069081E-01        0.4000000000E-05
         3      0.1516380160E-01        0.5294506477E-01        0.4000000000E-05
         3      0.1515990663E-01        0.5493978780E-01        0.4000000000E-05
         3      0.1515448763E-01        0.5693583164E-01        0.4000000000E-05
         3      0.1515215584E-01        0.5893220593E-01        0.4000000000E-05
         3      0.1515053489E-01        0.6092975695E-01        0.4000000000E-05
         3      0.1514762589E-01        0.6292824950E-01        0.4000000000E-05
         3      0.1514644516E-01        0.6492696415E-01        0.4000000000E-05
         3      0.1514498918E-01        0.6692707613E-01        0.4000000000E-05
         3      0.1315634072E-01        0.4298794968E-01        0.4000000000E-05
         3      0.1514517007E-01        0.7092664083E-01        0.4000000000E-05
         3      0.1514584896E-01        0.7294052623E-01        0.4000000000E-05
         3      0.1517829286E-01        0.7492328406E-01        0.4000000000E-05
         3      0.1518626274E-01        0.7695060216E-01        0.4000000000E-05
         3      0.1516704270E-01        0.4099642541E-01        0.4000000000E-05
         3      0.1702274074E-01        0.1062320567E-02        0.4000000000E-05
         3      0.1719956019E-01        0.3060610010E-02        0.4000000000E-05
         3      0.1717934498E-01        0.5086385139E-02        0.4000000000E-05
         3      0.1715245200E-01        0.7067553571E-02        0.4000000000E-05
         3      0.1715136798E-01        0.9078610428E-02        0.4000000000E-05
         3      0.1715132946E-01        0.1107457276E-01        0.4000000000E-05
         3      0.1314205202E-01        0.5693724592E-01        0.4000000000E-05
         3      0.1715421119E-01        0.1507577911E-01        0.4000000000E-05
         3      0.1715705525E-01        0.1707439990E-01        0.4000000000E-05
         3      0.1716024945E-01        0.1907283846E-01        0.4000000000E-05
         3      0.1313529471E-01        0.1307350591E-01        0.4000000000E-05
         3      0.1716631964E-01        0.2306734552E-01        0.4000000000E-05
         3      0.1717146814E-01        0.2506403026E-01        0.4000000000E-05
         3      0.1717911169E-01        0.2705885601E-01        0.4000000000E-05
         3      0.1718416763E-01        0.2905111904E-01        0.4000000000E-05
         3      0.1719675069E-01        0.3104221314E-01        0.4000000000E-05
         3      0.1719939626E-01        0.3303000782E-01        0.4000000000E-05
         3      0.1719481367E-01        0.3501729572E-01        0.4000000000E-05
         3      0.1514548477E-01        0.6892939267E-01        0.4000000000E-05
         3      0.1718173006E-01        0.3900288514E-01        0.4000000000E-05
         3      0.1718170826E-01        0.4099676209E-01        0.4000000000E-05
         3      0.1718589701E-01        0.4299077265E-01        0.4000000000E-05
         3      0.1502179993E-01        0.7895570576E-01        0.4000000000E-05
         3      0.1316060554E-01        0.3303057245E-01        0.4000000000E-05
         3      0.1719655567E-01        0.4895750088E-01        0.4000000000E-05
         3      0.1718389904E-01        0.5094866195E-01        0.4000000000E-05
         3      0.1717887544E-01        0.5294099786E-01        0.4000000000E-05
         3      0.1717127813E-01        0.5493587410E-01        0.4000000000E-05
         3      0.1716620200E-01        0.5693258475E-01        0.4000000000E-05
         3      0.1716242090E-01        0.5892956700E-01        0.4000000000E-05
         3      0.1716017929E-01        0.6092710631E-01        0.4000000000E-05
         3      0.1715698768E-01        0.6292555580E-01        0.4000000000E-05
         3      0.1715283311E-01        0.1307611748E-01        0.4000000000E-05
         3      0.1715279581E-01        0.6692385815E-01        0.4000000000E-05
         3      0.1715130213E-01        0.6892540791E-01        0.4000000000E-05
         3      0.1718598566E-01        0.3700888587E-01        0.4000000000E-05
         3      0.1715244647E-01        0.7293243241E-01        0.4000000000E-05
         3      0.1717933149E-01        0.7491360633E-01        0.4000000000E-05
         3      0.1715415840E-01        0.6492418918E-01        0.4000000000E-05
         3      0.1702274058E-01        0.7893767943E-01        0.4000000000E-05
         3      0.1902479894E-01        0.1092692279E-02        0.4000000000E-05
         3      0.1921820671E-01        0.3076984962E-02        0.4000000000E-05
         3      0.1918451160E-01        0.5101323860E-02        0.4000000000E-05
         3      0.1719471353E-01        0.4498239269E-01        0.4000000000E-05
         3      0.1916184495E-01        0.9086993990E-02        0.4000000000E-05
         3      0.1915934403E-01        0.1108078679E-01        0.4000000000E-05
         3      0.1916240020E-01        0.1308094591E-01        0.4000000000E-05
         3      0.1916345937E-01        0.1507962117E-01        0.4000000000E-05
         3      0.1916704656E-01        0.1707781759E-01        0.4000000000E-05
         3      0.1917087485E-01        0.1907630322E-01        0.4000000000E-05
         3      0.1917323664E-01        0.2107413457E-01        0.4000000000E-05
         3      0.1719954784E-01        0.7693938063E-01        0.4000000000E-05
         3      0.1918274188E-01        0.2506892225E-01        0.4000000000E-05
         3      0.1919503225E-01        0.2706400156E-01        0.4000000000E-05
         3      0.1920104880E-01        0.2905508309E-01        0.4000000000E-05
         3      0.1921597796E-01        0.3104555503E-01        0.4000000000E-05
         3      0.1922322397E-01        0.3303134371E-01        0.4000000000E-05
         3      0.1921474651E-01        0.3501585465E-01        0.4000000000E-05
         3      0.1920027975E-01        0.3700755404E-01        0.4000000000E-05
         3      0.1715134908E-01        0.7092137336E-01        0.4000000000E-05
         3      0.1919556436E-01        0.4099710472E-01        0.4000000000E-05
         3      0.1920016337E-01        0.4299205705E-01        0.4000000000E-05
         3      0.1921460995E-01        0.4498379604E-01        0.4000000000E-05
         3      0.1922313253E-01        0.4696831777E-01        0.4000000000E-05
         3      0.1514768391E-01        0.1707169826E-01        0.4000000000E-05
         3      0.1920068680E-01        0.5094468941E-01        0.4000000000E-05
         3      0.1919472241E-01        0.5293587831E-01        0.4000000000E-05
         3      0.1918251564E-01        0.5493102240E-01        0.4000000000E-05
         3      0.1916302584E-01        0.7080109743E-02        0.4000000000E-05
         3      0.1917315767E-01        0.5892582719E-01        0.4000000000E-05
         3      0.1917080452E-01        0.6092365640E-01        0.4000000000E-05
         3      0.1916696912E-01        0.6292215196E-01        0.4000000000E-05
         3      0.1916340308E-01        0.6492035769E-01        0.4000000000E-05
         3      0.1916236394E-01        0.6691903616E-01        0.4000000000E-05
         3      0.1915931974E-01        0.6891919722E-01        0.4000000000E-05
         3      0.1916182704E-01        0.7091299390E-01        0.4000000000E-05
         3      0.1917821763E-01        0.2307150356E-01        0.4000000000E-05
         3      0.1918450004E-01        0.7489866898E-01        0.4000000000E-05
         3      0.1921819704E-01        0.7692300663E-01        0.4000000000E-05
         3      0.1902479878E-01        0.7890730772E-01        0.4000000000E-05
         3      0.2102413208E-01        0.1055806115E-02        0.4000000000E-05
         3      0.2123072843E-01        0.3055367363E-02        0.4000000000E-05
         3      0.2119050306E-01        0.5084083039E-02        0.4000000000E-05
         3      0.1919558737E-01        0.3900249948E-01        0.4000000000E-05
         3      0.2117097611E-01        0.9081574088E-02        0.4000000000E-05
         3      0.2116632131E-01        0.1107912086E-01        0.4000000000E-05
         3      0.2117084514E-01        0.1308176335E-01        0.4000000000E-05
         3      0.2117200672E-01        0.1508216753E-01        0.4000000000E-05
         3      0.2117614295E-01        0.1708134201E-01        0.4000000000E-05
         3      0.2118077820E-01        0.1908023214E-01        0.4000000000E-05
         3      0.2118278576E-01        0.2107835383E-01        0.4000000000E-05
         3      0.1516398380E-01        0.2705478434E-01        0.4000000000E-05
         3      0.2119218176E-01        0.2507438084E-01        0.4000000000E-05
         3      0.2121129124E-01        0.2707054010E-01        0.4000000000E-05
         3      0.2121996766E-01        0.2905917945E-01        0.4000000000E-05
         3      0.2123453624E-01        0.3104886484E-01        0.4000000000E-05
         3      0.2125143507E-01        0.3303248219E-01        0.4000000000E-05
         3      0.2123545363E-01        0.3501292831E-01        0.4000000000E-05
         3      0.2121301297E-01        0.3700501748E-01        0.4000000000E-05
         3      0.1113973048E-01        0.4498666261E-01        0.4000000000E-05
         3      0.2120786322E-01        0.4099779868E-01        0.4000000000E-05
         3      0.2121287748E-01        0.4299455147E-01        0.4000000000E-05
         3      0.2123525959E-01        0.4498670965E-01        0.4000000000E-05
         3      0.2125137642E-01        0.4696717284E-01        0.4000000000E-05
         3      0.1916302253E-01        0.7291988004E-01        0.4000000000E-05
         3      0.2121948269E-01        0.5094058695E-01        0.4000000000E-05
         3      0.2121087044E-01        0.5292936852E-01        0.4000000000E-05
         3      0.2119192341E-01        0.5492560554E-01        0.4000000000E-05
         3      0.2118905267E-01        0.5692418186E-01        0.4000000000E-05
         3      0.2118272263E-01        0.5892160478E-01        0.4000000000E-05
         3      0.2118070742E-01        0.6091971782E-01        0.4000000000E-05
         3      0.2117605349E-01        0.6291862376E-01        0.4000000000E-05
         3      0.2117194448E-01        0.6491782107E-01        0.4000000000E-05
         3      0.2120788271E-01        0.3900176001E-01        0.4000000000E-05
         3      0.2116629791E-01        0.6892087112E-01        0.4000000000E-05
