         3      0.5140090124E-02        0.3104550393E-01        0.4000000000E-05
         3      0.5111260381E-02        0.3303265588E-01        0.4000000000E-05
         3      0.5128785840E-02        0.3501865543E-01        0.4000000000E-05
         3      0.5100499130E-02        0.3700903696E-01        0.4000000000E-05
         3      0.5141737803E-02        0.3900315932E-01        0.4000000000E-05
         3      0.5125663896E-02        0.4298972325E-01        0.4000000000E-05
         3      0.5097296148E-02        0.4099738691E-01        0.4000000000E-05
         3      0.5132734409E-02        0.4498199905E-01        0.4000000000E-05
         3      0.5118076166E-02        0.4697088186E-01        0.4000000000E-05
         3      0.5119316844E-02        0.4895906644E-01        0.4000000000E-05
         3      0.5128537576E-02        0.5095077886E-01        0.4000000000E-05
         3      0.5114214350E-02        0.5294361918E-01        0.4000000000E-05
         3      0.5109153996E-02        0.5693491816E-01        0.4000000000E-05
         3      0.5119815884E-02        0.5493880447E-01        0.4000000000E-05
         3      0.5101090758E-02        0.6092735297E-01        0.4000000000E-05
         3      0.5122655980E-02        0.5893237431E-01        0.4000000000E-05
         3      0.5131624453E-02        0.6292369242E-01        0.4000000000E-05
         3      0.5114899568E-02        0.6491842539E-01        0.4000000000E-05
         3      0.5102870480E-02        0.6691304389E-01        0.4000000000E-05
         3      0.5152746671E-02        0.6891180456E-01        0.4000000000E-05
         3      0.5101303854E-02        0.7090013513E-01        0.4000000000E-05
         3      0.5108020268E-02        0.7291016225E-01        0.4000000000E-05
         3      0.5178787925E-02        0.7489175184E-01        0.4000000000E-05
         3      0.5091998522E-02        0.7690979332E-01        0.4000000000E-05
         3      0.5015080052E-02        0.7890967017E-01        0.4000000000E-05
         3      0.7002530986E-02        0.1072060493E-02        0.4000000000E-05
         3      0.7094855184E-02        0.3023253665E-02        0.4000000000E-05
         3      0.7149877024E-02        0.5043129594E-02        0.4000000000E-05
         3      0.7083143024E-02        0.7028202359E-02        0.4000000000E-05
         3      0.7101984893E-02        0.9044425274E-02        0.4000000000E-05
         3      0.7111489497E-02        0.1304991607E-01        0.4000000000E-05
         3      0.7111821450E-02        0.1104320804E-01        0.4000000000E-05
         3      0.7098200142E-02        0.1505509409E-01        0.4000000000E-05
         3      0.7111512226E-02        0.1705684628E-01        0.4000000000E-05
         3      0.7096425185E-02        0.1905707236E-01        0.4000000000E-05
         3      0.7117754695E-02        0.2105635607E-01        0.4000000000E-05
         3      0.7087575066E-02        0.2305433988E-01        0.4000000000E-05
         3      0.7109898146E-02        0.2705021615E-01        0.4000000000E-05
         3      0.7116236766E-02        0.2505185003E-01        0.4000000000E-05
         3      0.7107830846E-02        0.2904185112E-01        0.4000000000E-05
         3      0.7137834173E-02        0.3103455105E-01        0.4000000000E-05
         3      0.7117302257E-02        0.3302511634E-01        0.4000000000E-05
         3      0.7125271739E-02        0.3501470756E-01        0.4000000000E-05
         3      0.7133517318E-02        0.3900391941E-01        0.4000000000E-05
         3      0.7100990700E-02        0.3700729919E-01        0.4000000000E-05
         3      0.7095756085E-02        0.4099926540E-01        0.4000000000E-05
         3      0.7119771480E-02        0.4299200894E-01        0.4000000000E-05
         3      0.7132902099E-02        0.4498745310E-01        0.4000000000E-05
         3      0.7118196100E-02        0.4896742506E-01        0.4000000000E-05
         3      0.7119939306E-02        0.4697768973E-01        0.4000000000E-05
         3      0.7123883862E-02        0.5096225571E-01        0.4000000000E-05
         3      0.7110016099E-02        0.5295714654E-01        0.4000000000E-05
         3      0.7109657617E-02        0.5495370028E-01        0.4000000000E-05
         3      0.7101194436E-02        0.5695343325E-01        0.4000000000E-05
         3      0.7109418696E-02        0.5895487398E-01        0.4000000000E-05
         3      0.7092252863E-02        0.6095437362E-01        0.4000000000E-05
         3      0.7118511004E-02        0.6295561830E-01        0.4000000000E-05
         3      0.7101542793E-02        0.6495822865E-01        0.4000000000E-05
         3      0.7090620006E-02        0.6695949021E-01        0.4000000000E-05
         3      0.7091157755E-02        0.7096717975E-01        0.4000000000E-05
         3      0.7132924874E-02        0.6896777808E-01        0.4000000000E-05
         3      0.7088021785E-02        0.7298011832E-01        0.4000000000E-05
         3      0.7154600973E-02        0.7497087833E-01        0.4000000000E-05
         3      0.7002826078E-02        0.7892687235E-01        0.4000000000E-05
         3      0.7106382642E-02        0.7699317561E-01        0.4000000000E-05
         3      0.9026046655E-02        0.1064128751E-02        0.4000000000E-05
         3      0.9128549623E-02        0.3078843936E-02        0.4000000000E-05
         3      0.9098795605E-02        0.7088954987E-02        0.4000000000E-05
         3      0.9167761000E-02        0.5107896482E-02        0.4000000000E-05
         3      0.9122012775E-02        0.9099079135E-02        0.4000000000E-05
         3      0.9131590657E-02        0.1108985099E-01        0.4000000000E-05
         3      0.9127600056E-02        0.1308859710E-01        0.4000000000E-05
         3      0.9120298969E-02        0.1508485060E-01        0.4000000000E-05
         3      0.9129932192E-02        0.1708087164E-01        0.4000000000E-05
         3      0.9119303808E-02        0.1907832220E-01        0.4000000000E-05
         3      0.9113232396E-02        0.2307573606E-01        0.4000000000E-05
         3      0.9133709241E-02        0.2107797666E-01        0.4000000000E-05
         3      0.9135741998E-02        0.2507212175E-01        0.4000000000E-05
         3      0.9137143482E-02        0.2706697682E-01        0.4000000000E-05
         3      0.9136373739E-02        0.2905661467E-01        0.4000000000E-05
         3      0.9152600701E-02        0.3303714558E-01        0.4000000000E-05
         3      0.9160753598E-02        0.3104936142E-01        0.4000000000E-05
         3      0.9153733329E-02        0.3502119982E-01        0.4000000000E-05
         3      0.9129621861E-02        0.3701027051E-01        0.4000000000E-05
         3      0.9150779344E-02        0.3900564312E-01        0.4000000000E-05
         3      0.9124623656E-02        0.4100121798E-01        0.4000000000E-05
         3      0.9142966636E-02        0.4299452110E-01        0.4000000000E-05
         3      0.9160935266E-02        0.4498700262E-01        0.4000000000E-05
         3      0.9153479193E-02        0.4697127219E-01        0.4000000000E-05
         3      0.9147971055E-02        0.4895509243E-01        0.4000000000E-05
         3      0.9148624429E-02        0.5094462050E-01        0.4000000000E-05
         3      0.9130185502E-02        0.5492839336E-01        0.4000000000E-05
         3      0.9136967409E-02        0.5293498667E-01        0.4000000000E-05
         3      0.9124004895E-02        0.5692409209E-01        0.4000000000E-05
         3      0.9128731296E-02        0.5892026995E-01        0.4000000000E-05
         3      0.9115185272E-02        0.6091667061E-01        0.4000000000E-05
         3      0.9134539793E-02        0.6291506856E-01        0.4000000000E-05
         3      0.9121071709E-02        0.6491514840E-01        0.4000000000E-05
         3      0.9112057990E-02        0.6691155829E-01        0.4000000000E-05
         3      0.9118041479E-02        0.7090567847E-01        0.4000000000E-05
         3      0.9145727862E-02        0.6891215614E-01        0.4000000000E-05
         3      0.9099630304E-02        0.7291195926E-01        0.4000000000E-05
         3      0.9169091143E-02        0.7489626414E-01        0.4000000000E-05
         3      0.9155836530E-02        0.7692347056E-01        0.4000000000E-05
         3      0.9030975975E-02        0.7891085104E-01        0.4000000000E-05
         3      0.1102277104E-01        0.1040020753E-02        0.4000000000E-05
         3      0.1112948666E-01        0.3043182387E-02        0.4000000000E-05
         3      0.1116517446E-01        0.5068448288E-02        0.4000000000E-05
         3      0.1109921883E-01        0.7052897182E-02        0.4000000000E-05
         3      0.1112503510E-01        0.9070402207E-02        0.4000000000E-05
         3      0.1113666040E-01        0.1106772845E-01        0.4000000000E-05
         3      0.1112965299E-01        0.1307270776E-01        0.4000000000E-05
         3      0.1112639851E-01        0.1507592984E-01        0.4000000000E-05
         3      0.1113375874E-01        0.1707608683E-01        0.4000000000E-05
         3      0.1112635476E-01        0.1907568989E-01        0.4000000000E-05
         3      0.1113644486E-01        0.2107463762E-01        0.4000000000E-05
         3      0.1113933235E-01        0.2507011126E-01        0.4000000000E-05
         3      0.1112255294E-01        0.2307207833E-01        0.4000000000E-05
         3      0.1114978526E-01        0.2706616956E-01        0.4000000000E-05
         3      0.1115137601E-01        0.2905485798E-01        0.4000000000E-05
         3      0.1117510129E-01        0.3303233853E-01        0.4000000000E-05
         3      0.1117234607E-01        0.3104556025E-01        0.4000000000E-05
         3      0.1116886568E-01        0.3501595206E-01        0.4000000000E-05
         3      0.1114133475E-01        0.3700743873E-01        0.4000000000E-05
         3      0.1115567091E-01        0.3900448103E-01        0.4000000000E-05
         3      0.1113662301E-01        0.4099958291E-01        0.4000000000E-05
         3      0.1115029505E-01        0.4299427156E-01        0.4000000000E-05
         3      0.1117540672E-01        0.4697300106E-01        0.4000000000E-05
         3      0.1117631510E-01        0.4498816334E-01        0.4000000000E-05
         3      0.1116369679E-01        0.4895885617E-01        0.4000000000E-05
         3      0.1116110151E-01        0.5095053991E-01        0.4000000000E-05
         3      0.1115081996E-01        0.5294139568E-01        0.4000000000E-05
         3      0.1113629045E-01        0.5493645890E-01        0.4000000000E-05
         3      0.1113174184E-01        0.5693508516E-01        0.4000000000E-05
         3      0.1113357830E-01        0.5893358713E-01        0.4000000000E-05
         3      0.1112345093E-01        0.6093093518E-01        0.4000000000E-05
         3      0.1113819027E-01        0.6292956455E-01        0.4000000000E-05
         3      0.1112682413E-01        0.6492835906E-01        0.4000000000E-05
         3      0.1111879536E-01        0.6692641613E-01        0.4000000000E-05
         3      0.1114609833E-01        0.6892939074E-01        0.4000000000E-05
         3      0.1112697294E-01        0.7092492529E-01        0.4000000000E-05
         3      0.1110094507E-01        0.7293776094E-01        0.4000000000E-05
         3      0.1116624811E-01        0.7492357011E-01        0.4000000000E-05
         3      0.1102852353E-01        0.7895888731E-01        0.4000000000E-05
         3      0.1116105938E-01        0.7694487389E-01        0.4000000000E-05
         3      0.1302132208E-01        0.1095536999E-02        0.4000000000E-05
         3      0.1314657036E-01        0.3095237671E-02        0.4000000000E-05
         3      0.1317498397E-01        0.5111795004E-02        0.4000000000E-05
         3      0.1310797558E-01        0.7087354096E-02        0.4000000000E-05
         3      0.1313605869E-01        0.9093044229E-02        0.4000000000E-05
         3      0.1314686568E-01        0.1108310582E-01        0.4000000000E-05
         3      0.1313692619E-01        0.1308212021E-01        0.4000000000E-05
         3      0.1313685355E-01        0.1508047984E-01        0.4000000000E-05
         3      0.1313813947E-01        0.1907645009E-01        0.4000000000E-05
         3      0.1314311993E-01        0.1707791648E-01        0.4000000000E-05
         3      0.1314545524E-01        0.2107541548E-01        0.4000000000E-05
         3      0.1313684850E-01        0.2307282573E-01        0.4000000000E-05
         3      0.1314816316E-01        0.2507184703E-01        0.4000000000E-05
         3      0.1316924864E-01        0.2706821701E-01        0.4000000000E-05
         3      0.1317269479E-01        0.2905601982E-01        0.4000000000E-05
         3      0.1318952804E-01        0.3104732804E-01        0.4000000000E-05
         3      0.1320481252E-01        0.3303370790E-01        0.4000000000E-05
         3      0.1319113074E-01        0.3501517739E-01        0.4000000000E-05
         3      0.1315636055E-01        0.3700685960E-01        0.4000000000E-05
         3      0.1316681407E-01        0.3900469993E-01        0.4000000000E-05
         3      0.1315337298E-01        0.4099978072E-01        0.4000000000E-05
         3      0.1316218564E-01        0.4299581476E-01        0.4000000000E-05
         3      0.1319795773E-01        0.4498974820E-01        0.4000000000E-05
         3      0.1320401426E-01        0.4697186986E-01        0.4000000000E-05
         3      0.1318303932E-01        0.4895672897E-01        0.4000000000E-05
         3      0.1317928112E-01        0.5094828026E-01        0.4000000000E-05
         3      0.1316966410E-01        0.5293785086E-01        0.4000000000E-05
         3      0.1314565526E-01        0.5493348950E-01        0.4000000000E-05
         3      0.1314371651E-01        0.5693320881E-01        0.4000000000E-05
         3      0.1314353599E-01        0.5893171805E-01        0.4000000000E-05
         3      0.1313565727E-01        0.6093007830E-01        0.4000000000E-05
         3      0.1314703335E-01        0.6292968893E-01        0.4000000000E-05
         3      0.1313703179E-01        0.6492967468E-01        0.4000000000E-05
         3      0.1312927625E-01        0.6692857728E-01        0.4000000000E-05
         3      0.1315315556E-01        0.6893039066E-01        0.4000000000E-05
         3      0.1313698090E-01        0.7092523190E-01        0.4000000000E-05
         3      0.1310853337E-01        0.7293606541E-01        0.4000000000E-05
         3      0.1317509650E-01        0.7491597519E-01        0.4000000000E-05
         3      0.1302634972E-01        0.7896396867E-01        0.4000000000E-05
         3      0.1316893208E-01        0.7692935477E-01        0.4000000000E-05
         3      0.1502239596E-01        0.1042642933E-02        0.4000000000E-05
         3      0.1516061792E-01        0.3034326944E-02        0.4000000000E-05
         3      0.1518435475E-01        0.5063980188E-02        0.4000000000E-05
         3      0.1511520753E-01        0.7049235025E-02        0.4000000000E-05
         3      0.1515505630E-01        0.1106651791E-01        0.4000000000E-05
         3      0.1514459725E-01        0.9067404852E-02        0.4000000000E-05
         3      0.1514359817E-01        0.1307189582E-01        0.4000000000E-05
         3      0.1514584850E-01        0.1507501689E-01        0.4000000000E-05
         3      0.1515134933E-01        0.1707540219E-01        0.4000000000E-05
         3      0.1514765791E-01        0.1907633979E-01        0.4000000000E-05
         3      0.1515320357E-01        0.2107681130E-01        0.4000000000E-05
         3      0.1515370938E-01        0.2507595236E-01        0.4000000000E-05
         3      0.1514882343E-01        0.2307500362E-01        0.4000000000E-05
         3      0.1518779954E-01        0.2707314029E-01        0.4000000000E-05
         3      0.1519371140E-01        0.2905931358E-01        0.4000000000E-05
         3      0.1520442277E-01        0.3105055782E-01        0.4000000000E-05
         3      0.1523529419E-01        0.3303603682E-01        0.4000000000E-05
         3      0.1521369719E-01        0.3501435175E-01        0.4000000000E-05
         3      0.1516773587E-01        0.3700656819E-01        0.4000000000E-05
         3      0.1517715416E-01        0.3900534374E-01        0.4000000000E-05
         3      0.1516821639E-01        0.4099983955E-01        0.4000000000E-05
         3      0.1517166648E-01        0.4299708128E-01        0.4000000000E-05
         3      0.1521950634E-01        0.4499100052E-01        0.4000000000E-05
         3      0.1523451062E-01        0.4696987836E-01        0.4000000000E-05
         3      0.1520024870E-01        0.4895376096E-01        0.4000000000E-05
         3      0.1519823235E-01        0.5094485510E-01        0.4000000000E-05
         3      0.1518826653E-01        0.5293201464E-01        0.4000000000E-05
         3      0.1515422663E-01        0.5692887276E-01        0.4000000000E-05
         3      0.1515246638E-01        0.5492819172E-01        0.4000000000E-05
         3      0.1515236710E-01        0.5892682030E-01        0.4000000000E-05
         3      0.1514595430E-01        0.6092527582E-01        0.4000000000E-05
         3      0.1515448367E-01        0.6292506945E-01        0.4000000000E-05
         3      0.1514564348E-01        0.6492491940E-01        0.4000000000E-05
         3      0.1513817933E-01        0.6692435182E-01        0.4000000000E-05
         3      0.1515991321E-01        0.6892681556E-01        0.4000000000E-05
         3      0.1514426574E-01        0.7092371775E-01        0.4000000000E-05
         3      0.1511667161E-01        0.7293653768E-01        0.4000000000E-05
         3      0.1518667447E-01        0.7491940473E-01        0.4000000000E-05
         3      0.1517181627E-01        0.7693752079E-01        0.4000000000E-05
         3      0.1502618662E-01        0.7896271868E-01        0.4000000000E-05
         3      0.1702180815E-01        0.1091338267E-02        0.4000000000E-05
         3      0.1717612886E-01        0.3091498619E-02        0.4000000000E-05
         3      0.1719081439E-01        0.5111211283E-02        0.4000000000E-05
         3      0.1711830782E-01        0.7087144022E-02        0.4000000000E-05
         3      0.1715299866E-01        0.9095927305E-02        0.4000000000E-05
         3      0.1716188328E-01        0.1108785958E-01        0.4000000000E-05
         3      0.1714945863E-01        0.1308758093E-01        0.4000000000E-05
         3      0.1715414519E-01        0.1508664302E-01        0.4000000000E-05
         3      0.1715604744E-01        0.1908329335E-01        0.4000000000E-05
         3      0.1715930703E-01        0.1708417161E-01        0.4000000000E-05
         3      0.1716099348E-01        0.2108255755E-01        0.4000000000E-05
         3      0.1716004021E-01        0.2307954030E-01        0.4000000000E-05
         3      0.1715698432E-01        0.2508159806E-01        0.4000000000E-05
         3      0.1720739824E-01        0.2707950740E-01        0.4000000000E-05
         3      0.1721714410E-01        0.2906267798E-01        0.4000000000E-05
         3      0.1726976323E-01        0.3303733826E-01        0.4000000000E-05
         3      0.1721812662E-01        0.3105320397E-01        0.4000000000E-05
         3      0.1723803489E-01        0.3501190381E-01        0.4000000000E-05
         3      0.1717646307E-01        0.3700502081E-01        0.4000000000E-05
         3      0.1718787143E-01        0.3900532397E-01        0.4000000000E-05
         3      0.1718196254E-01        0.4099971066E-01        0.4000000000E-05
         3      0.1717900618E-01        0.4299889383E-01        0.4000000000E-05
         3      0.1724285221E-01        0.4499340708E-01        0.4000000000E-05
         3      0.1726927184E-01        0.4696849434E-01        0.4000000000E-05
         3      0.1721562364E-01        0.4895157975E-01        0.4000000000E-05
         3      0.1722009038E-01        0.5094240249E-01        0.4000000000E-05
         3      0.1720798481E-01        0.5292665472E-01        0.4000000000E-05
         3      0.1715690697E-01        0.5492394077E-01        0.4000000000E-05
         3      0.1716467357E-01        0.5692610183E-01        0.4000000000E-05
         3      0.1716134924E-01        0.5892353445E-01        0.4000000000E-05
         3      0.1715559155E-01        0.6092208634E-01        0.4000000000E-05
         3      0.1716246925E-01        0.6292133909E-01        0.4000000000E-05
         3      0.1715471171E-01        0.6491977784E-01        0.4000000000E-05
         3      0.1714671007E-01        0.6691822402E-01        0.4000000000E-05
         3      0.1716731663E-01        0.6891875386E-01        0.4000000000E-05
         3      0.1715233208E-01        0.7091311441E-01        0.4000000000E-05
         3      0.1712355332E-01        0.7292239651E-01        0.4000000000E-05
         3      0.1719738101E-01        0.7490299739E-01        0.4000000000E-05
         3      0.1717454322E-01        0.7692019307E-01        0.4000000000E-05
         3      0.1702523444E-01        0.7893338577E-01        0.4000000000E-05
         3      0.1902177870E-01        0.1055043480E-02        0.4000000000E-05
         3      0.1918740246E-01        0.3052697970E-02        0.4000000000E-05
         3      0.1920132848E-01        0.5078997809E-02        0.4000000000E-05
         3      0.1912586432E-01        0.7061767983E-02        0.4000000000E-05
         3      0.1916209640E-01        0.9077678785E-02        0.4000000000E-05
         3      0.1917028247E-01        0.1107533436E-01        0.4000000000E-05
         3      0.1915683093E-01        0.1307941715E-01        0.4000000000E-05
         3      0.1916328340E-01        0.1508186969E-01        0.4000000000E-05
         3      0.1916829173E-01        0.1708159212E-01        0.4000000000E-05
         3      0.1916470190E-01        0.1908278597E-01        0.4000000000E-05
         3      0.1917166411E-01        0.2308116259E-01        0.4000000000E-05
         3      0.1916974452E-01        0.2108367876E-01        0.4000000000E-05
         3      0.1915835934E-01        0.2508543382E-01        0.4000000000E-05
         3      0.1922835315E-01        0.2708505611E-01        0.4000000000E-05
         3      0.1924474417E-01        0.2906520498E-01        0.4000000000E-05
         3      0.1923000666E-01        0.3105591658E-01        0.4000000000E-05
         3      0.1930959163E-01        0.3303972125E-01        0.4000000000E-05
         3      0.1926453000E-01        0.3501010125E-01        0.4000000000E-05
         3      0.1918339201E-01        0.3700397407E-01        0.4000000000E-05
         3      0.1919936151E-01        0.3900553195E-01        0.4000000000E-05
         3      0.1919569220E-01        0.4099945894E-01        0.4000000000E-05
         3      0.1918504908E-01        0.4300012329E-01        0.4000000000E-05
         3      0.1926827682E-01        0.4499512420E-01        0.4000000000E-05
         3      0.1930933921E-01        0.4696593635E-01        0.4000000000E-05
         3      0.1922854088E-01        0.4894876297E-01        0.4000000000E-05
         3      0.1924611875E-01        0.5093978898E-01        0.4000000000E-05
         3      0.1922871151E-01        0.5292093917E-01        0.4000000000E-05
         3      0.1915887495E-01        0.5492020226E-01        0.4000000000E-05
         3      0.1917539113E-01        0.5692455670E-01        0.4000000000E-05
         3      0.1917053662E-01        0.5892226971E-01        0.4000000000E-05
         3      0.1916470022E-01        0.6092247904E-01        0.4000000000E-05
         3      0.1917073077E-01        0.6292367084E-01        0.4000000000E-05
         3      0.1916364932E-01        0.6492384960E-01        0.4000000000E-05
         3      0.1915497522E-01        0.6692534483E-01        0.4000000000E-05
         3      0.1917419338E-01        0.6892936088E-01        0.4000000000E-05
         3      0.1916048830E-01        0.7092737718E-01        0.4000000000E-05
         3      0.1912977702E-01        0.7294241231E-01        0.4000000000E-05
         3      0.1920775986E-01        0.7492621571E-01        0.4000000000E-05
         3      0.1918216774E-01        0.7694764001E-01        0.4000000000E-05
         3      0.1902705761E-01        0.7895935601E-01        0.4000000000E-05
         3      0.2102078227E-01        0.1062416719E-02        0.4000000000E-05
         3      0.2119667316E-01        0.3072039819E-02        0.4000000000E-05
         3      0.2121098695E-01        0.5093978794E-02        0.4000000000E-05
         3      0.2112896098E-01        0.7072762697E-02        0.4000000000E-05
         3      0.2116771845E-01        0.9086942149E-02        0.4000000000E-05
         3      0.2117681398E-01        0.1108248405E-01        0.4000000000E-05
         3      0.2116194243E-01        0.1308490602E-01        0.4000000000E-05
         3      0.2117087122E-01        0.1508618719E-01        0.4000000000E-05
         3      0.2117162471E-01        0.1908544695E-01        0.4000000000E-05
         3      0.2117631340E-01        0.1708484892E-01        0.4000000000E-05
         3      0.2118233916E-01        0.2308288841E-01        0.4000000000E-05
         3      0.2117773365E-01        0.2108617331E-01        0.4000000000E-05
         3      0.2124933084E-01        0.2709100679E-01        0.4000000000E-05
         3      0.2115597133E-01        0.2508900251E-01        0.4000000000E-05
         3      0.2127690436E-01        0.2906737807E-01        0.4000000000E-05
         3      0.2123722403E-01        0.3105834072E-01        0.4000000000E-05
         3      0.2135493268E-01        0.3304201383E-01        0.4000000000E-05
         3      0.2129194300E-01        0.3500761802E-01        0.4000000000E-05
         3      0.2118743469E-01        0.3700229247E-01        0.4000000000E-05
         3      0.2121006874E-01        0.3900562900E-01        0.4000000000E-05
         3      0.2120800825E-01        0.4099977994E-01        0.4000000000E-05
         3      0.2118858346E-01        0.4300238439E-01        0.4000000000E-05
         3      0.2129474147E-01        0.4499790045E-01        0.4000000000E-05
         3      0.2135511875E-01        0.4696382298E-01        0.4000000000E-05
